#9.11.2013 0,4
13:03 3.6299e+05 1.0113e+00
13:04 3.5720e+05 9.8404e-01
13:05 3.5133e+05 9.8355e-01
13:06 3.6243e+05 1.0316e+00
13:07 3.6680e+05 1.0121e+00
13:08 3.7601e+05 1.0251e+00
13:09 4.0292e+05 1.0716e+00
13:10 4.0781e+05 1.0121e+00
13:11 4.1818e+05 1.0254e+00
13:12 4.3148e+05 1.0318e+00
13:13 4.4866e+05 1.0398e+00
13:14 4.7735e+05 1.0639e+00
13:15 4.9081e+05 1.0282e+00
13:16 5.0276e+05 1.0243e+00
13:17 5.1146e+05 1.0173e+00
13:18 5.0357e+05 9.8458e-01
13:19 4.7422e+05 9.4172e-01
13:20 4.7005e+05 9.9120e-01
13:21 4.8622e+05 1.0344e+00
13:22 4.7942e+05 9.8601e-01
13:23 4.7312e+05 9.8686e-01
13:24 4.6464e+05 9.8209e-01
13:25 4.5543e+05 9.8017e-01
13:26 4.3011e+05 9.4440e-01
13:27 4.1314e+05 9.6055e-01
13:28 4.0286e+05 9.7512e-01
13:29 4.1271e+05 1.0244e+00
13:30 4.4088e+05 1.0683e+00
13:31 4.5246e+05 1.0263e+00
13:32 4.7470e+05 1.0491e+00
13:33 4.8885e+05 1.0298e+00
13:34 5.1730e+05 1.0582e+00
13:35 5.5821e+05 1.0791e+00
13:36 5.9435e+05 1.0647e+00
13:37 6.2747e+05 1.0557e+00
13:38 6.5940e+05 1.0509e+00
13:39 6.6872e+05 1.0141e+00
13:40 6.4848e+05 9.6972e-01
13:41 6.3113e+05 9.7325e-01
13:42 5.8656e+05 9.2939e-01
13:43 5.4391e+05 9.2728e-01
13:44 5.2066e+05 9.5726e-01
13:45 4.7292e+05 9.0831e-01
13:46 4.4021e+05 9.3084e-01
13:47 4.2103e+05 9.5642e-01
