#4.11.2013 0,2
09:50 1.8413e+06 9.8368e-01
09:51 1.7869e+06 9.7046e-01
09:52 1.7732e+06 9.9237e-01
09:53 1.7352e+06 9.7855e-01
09:54 1.7584e+06 1.0134e+00
09:55 1.7460e+06 9.9293e-01
09:56 1.7719e+06 1.0148e+00
09:57 1.8726e+06 1.0568e+00
09:58 1.9228e+06 1.0268e+00
09:59 1.9604e+06 1.0196e+00
10:00 1.9791e+06 1.0095e+00
10:01 2.0649e+06 1.0434e+00
10:02 2.0825e+06 1.0085e+00
10:03 2.1273e+06 1.0215e+00
10:04 2.2389e+06 1.0525e+00
10:05 2.2491e+06 1.0046e+00
10:06 2.2721e+06 1.0102e+00
10:07 2.1927e+06 9.6504e-01
10:08 2.1719e+06 9.9050e-01
10:09 2.1603e+06 9.9468e-01
10:10 2.2372e+06 1.0356e+00
10:11 2.3415e+06 1.0466e+00
10:12 2.4628e+06 1.0518e+00
10:13 2.5590e+06 1.0391e+00
10:14 2.5564e+06 9.9901e-01
10:15 2.5650e+06 1.0033e+00
10:16 2.4918e+06 9.7146e-01
10:17 2.3714e+06 9.5171e-01
10:18 2.2889e+06 9.6520e-01
10:19 2.2561e+06 9.8566e-01
10:20 2.1250e+06 9.4190e-01
10:21 2.0208e+06 9.5096e-01
10:22 1.9245e+06 9.5237e-01
10:23 1.8880e+06 9.8102e-01
10:24 1.7785e+06 9.4198e-01
10:25 1.6053e+06 9.0260e-01
10:26 1.5308e+06 9.5363e-01
10:27 1.4357e+06 9.3788e-01
10:28 1.4223e+06 9.9067e-01
10:29 1.4437e+06 1.0151e+00
10:30 1.4820e+06 1.0265e+00
10:31 1.5818e+06 1.0673e+00
10:32 1.5917e+06 1.0063e+00
10:33 1.5885e+06 9.9800e-01
10:34 1.5174e+06 9.5524e-01
10:35 1.4746e+06 9.7181e-01
10:36 1.4165e+06 9.6058e-01
10:37 1.3638e+06 9.6279e-01
10:38 1.3623e+06 9.9888e-01
10:39 1.3553e+06 9.9490e-01
10:40 1.3016e+06 9.6037e-01
10:41 1.2629e+06 9.7023e-01
10:42 1.2069e+06 9.5567e-01
10:43 1.2036e+06 9.9727e-01
10:44 1.1509e+06 9.5622e-01
10:45 1.0589e+06 9.2008e-01
10:46 1.0461e+06 9.8786e-01
10:47 1.0339e+06 9.8841e-01
10:48 9.9260e+05 9.6000e-01
10:49 9.5425e+05 9.6137e-01
10:50 9.1779e+05 9.6179e-01
10:51 8.7425e+05 9.5256e-01
10:52 8.0459e+05 9.2032e-01
10:53 7.3558e+05 9.1424e-01
10:54 7.1242e+05 9.6851e-01
10:55 6.7555e+05 9.4825e-01
10:56 6.6802e+05 9.8886e-01
10:57 6.6343e+05 9.9313e-01
10:58 6.7503e+05 1.0175e+00
10:59 6.7715e+05 1.0031e+00
11:00 6.6565e+05 9.8302e-01
11:01 6.4678e+05 9.7165e-01
11:02 5.9685e+05 9.2281e-01
11:03 5.8984e+05 9.8826e-01
11:04 5.8792e+05 9.9674e-01
11:05 5.7746e+05 9.8222e-01
11:06 5.7719e+05 9.9954e-01
11:07 5.6528e+05 9.7936e-01
11:08 5.7869e+05 1.0237e+00
11:09 5.7589e+05 9.9515e-01
11:10 5.8063e+05 1.0082e+00
11:11 6.1227e+05 1.0545e+00
11:12 6.6512e+05 1.0863e+00
11:13 6.8566e+05 1.0309e+00
11:14 7.0377e+05 1.0264e+00
11:15 7.2778e+05 1.0341e+00
11:16 7.7749e+05 1.0683e+00
11:17 8.3073e+05 1.0685e+00
11:18 8.4884e+05 1.0218e+00
11:19 8.4134e+05 9.9116e-01
11:20 8.4867e+05 1.0087e+00
11:21 8.4211e+05 9.9226e-01
11:22 8.6888e+05 1.0318e+00
11:23 8.9822e+05 1.0338e+00
