#13.11.2013 2,7
10:49 3.9012e+06 9.9558e-01
10:50 3.8422e+06 9.8488e-01
10:51 3.7080e+06 9.6505e-01
10:52 3.7247e+06 1.0045e+00
10:53 3.5950e+06 9.6518e-01
10:54 3.4712e+06 9.6556e-01
10:55 3.4456e+06 9.9262e-01
10:56 3.2805e+06 9.5209e-01
10:57 3.2154e+06 9.8016e-01
10:58 3.2460e+06 1.0095e+00
10:59 3.2462e+06 1.0001e+00
11:00 3.0926e+06 9.5270e-01
11:01 3.0534e+06 9.8731e-01
11:02 3.1628e+06 1.0359e+00
11:03 3.3494e+06 1.0590e+00
11:04 3.4676e+06 1.0353e+00
11:05 3.7435e+06 1.0796e+00
11:06 4.0136e+06 1.0722e+00
11:07 4.1004e+06 1.0216e+00
11:08 4.3186e+06 1.0532e+00
11:09 4.3685e+06 1.0116e+00
11:10 4.4857e+06 1.0268e+00
11:11 4.4126e+06 9.8370e-01
11:12 4.3243e+06 9.8000e-01
11:13 4.3205e+06 9.9911e-01
11:14 4.1941e+06 9.7075e-01
11:15 4.2007e+06 1.0016e+00
11:16 4.2536e+06 1.0126e+00
11:17 4.1704e+06 9.8044e-01
11:18 3.9452e+06 9.4600e-01
11:19 3.8624e+06 9.7902e-01
11:20 3.6097e+06 9.3457e-01
11:21 3.3982e+06 9.4141e-01
11:22 3.2082e+06 9.4409e-01
11:23 3.1905e+06 9.9448e-01
11:24 3.2134e+06 1.0072e+00
11:25 3.1161e+06 9.6973e-01
11:26 3.1543e+06 1.0123e+00
11:27 3.0886e+06 9.7917e-01
11:28 2.8715e+06 9.2970e-01
11:29 2.7418e+06 9.5482e-01
11:30 2.6274e+06 9.5828e-01
11:31 2.5503e+06 9.7068e-01
11:32 2.5678e+06 1.0068e+00
11:33 2.5404e+06 9.8936e-01
11:34 2.5837e+06 1.0170e+00
11:35 2.6821e+06 1.0381e+00
11:36 2.6780e+06 9.9847e-01
11:37 2.5926e+06 9.6812e-01
11:38 2.4457e+06 9.4333e-01
11:39 2.4253e+06 9.9166e-01
11:40 2.5105e+06 1.0351e+00
11:41 2.5007e+06 9.9612e-01
11:42 2.4336e+06 9.7313e-01
11:43 2.2525e+06 9.2561e-01
11:44 2.1038e+06 9.3397e-01
11:45 2.0437e+06 9.7145e-01
11:46 2.0755e+06 1.0155e+00
11:47 2.2050e+06 1.0624e+00
11:48 2.3149e+06 1.0499e+00
11:49 2.3937e+06 1.0340e+00
11:50 2.3580e+06 9.8506e-01
11:51 2.3046e+06 9.7739e-01
11:52 2.2341e+06 9.6938e-01
11:53 2.0612e+06 9.2262e-01
11:54 2.0307e+06 9.8521e-01
11:55 1.9139e+06 9.4249e-01
11:56 1.7878e+06 9.3410e-01
11:57 1.7745e+06 9.9254e-01
11:58 1.7765e+06 1.0012e+00
11:59 1.8115e+06 1.0197e+00
12:00 1.8246e+06 1.0072e+00
12:01 1.7959e+06 9.8427e-01
12:02 1.7850e+06 9.9393e-01
12:03 1.8135e+06 1.0160e+00
12:04 1.8155e+06 1.0011e+00
12:05 1.7858e+06 9.8367e-01
12:06 1.7635e+06 9.8750e-01
12:07 1.7011e+06 9.6463e-01
12:08 1.6468e+06 9.6808e-01
12:09 1.6551e+06 1.0050e+00
12:10 1.6727e+06 1.0107e+00
12:11 1.6262e+06 9.7216e-01
12:12 1.6374e+06 1.0069e+00
12:13 1.6803e+06 1.0262e+00
