#22.11.2013 4,7
14:30 1.2861e+06 1.0156e+00
14:31 1.2729e+06 9.8971e-01
14:32 1.2519e+06 9.8351e-01
14:33 1.2245e+06 9.7811e-01
14:34 1.2445e+06 1.0164e+00
14:35 1.3132e+06 1.0552e+00
14:36 1.3292e+06 1.0122e+00
14:37 1.3940e+06 1.0487e+00
14:38 1.5114e+06 1.0843e+00
14:39 1.6088e+06 1.0644e+00
14:40 1.6412e+06 1.0202e+00
14:41 1.6153e+06 9.8418e-01
14:42 1.5524e+06 9.6109e-01
14:43 1.5312e+06 9.8633e-01
14:44 1.4656e+06 9.5718e-01
14:45 1.3789e+06 9.4084e-01
14:46 1.2927e+06 9.3747e-01
14:47 1.2865e+06 9.9520e-01
14:48 1.2840e+06 9.9809e-01
14:49 1.2946e+06 1.0082e+00
14:50 1.2771e+06 9.8652e-01
14:51 1.3017e+06 1.0193e+00
14:52 1.3449e+06 1.0332e+00
14:53 1.3649e+06 1.0148e+00
14:54 1.3368e+06 9.7942e-01
14:55 1.2959e+06 9.6941e-01
14:56 1.2985e+06 1.0020e+00
14:57 1.2602e+06 9.7049e-01
14:58 1.2544e+06 9.9544e-01
14:59 1.1897e+06 9.4844e-01
15:00 1.0990e+06 9.2373e-01
15:01 1.0258e+06 9.3342e-01
15:02 9.7407e+05 9.4955e-01
15:03 9.5842e+05 9.8393e-01
15:04 9.1902e+05 9.5889e-01
15:05 8.8444e+05 9.6237e-01
15:06 8.2907e+05 9.3740e-01
15:07 7.7725e+05 9.3749e-01
15:08 7.1233e+05 9.1647e-01
15:09 6.8782e+05 9.6560e-01
15:10 6.7664e+05 9.8374e-01
15:11 6.5869e+05 9.7347e-01
15:12 6.1925e+05 9.4013e-01
15:13 6.0556e+05 9.7789e-01
15:14 5.7319e+05 9.4655e-01
15:15 5.5645e+05 9.7079e-01
15:16 5.5295e+05 9.9371e-01
15:17 5.5991e+05 1.0126e+00
15:18 5.9467e+05 1.0621e+00
15:19 6.3993e+05 1.0761e+00
15:20 6.8242e+05 1.0664e+00
15:21 6.9477e+05 1.0181e+00
15:22 6.9106e+05 9.9466e-01
15:23 7.0812e+05 1.0247e+00
15:24 7.4553e+05 1.0528e+00
15:25 7.5230e+05 1.0091e+00
15:26 7.5414e+05 1.0025e+00
15:27 7.7962e+05 1.0338e+00
15:28 8.3087e+05 1.0657e+00
15:29 8.7733e+05 1.0559e+00
15:30 9.0814e+05 1.0351e+00
15:31 9.1941e+05 1.0124e+00
15:32 9.5128e+05 1.0347e+00
15:33 9.7247e+05 1.0223e+00
15:34 9.4802e+05 9.7486e-01
15:35 9.2448e+05 9.7516e-01
15:36 9.3159e+05 1.0077e+00
15:37 9.7466e+05 1.0462e+00
15:38 1.0142e+06 1.0406e+00
15:39 1.0570e+06 1.0422e+00
15:40 1.1388e+06 1.0773e+00
15:41 1.1635e+06 1.0217e+00
15:42 1.1391e+06 9.7904e-01
15:43 1.0903e+06 9.5713e-01
