#5.11.2013 5,7
11:45 1.9156e+06 1.0646e+00
11:46 2.0720e+06 1.0816e+00
11:47 2.2737e+06 1.0973e+00
11:48 2.4584e+06 1.0812e+00
11:49 2.5805e+06 1.0497e+00
11:50 2.7208e+06 1.0544e+00
11:51 2.7967e+06 1.0279e+00
11:52 2.7739e+06 9.9183e-01
11:53 2.6310e+06 9.4848e-01
11:54 2.3910e+06 9.0878e-01
11:55 2.3130e+06 9.6738e-01
11:56 2.2344e+06 9.6604e-01
11:57 2.0863e+06 9.3372e-01
11:58 1.9465e+06 9.3295e-01
11:59 1.8729e+06 9.6223e-01
12:00 1.8863e+06 1.0071e+00
12:01 1.9542e+06 1.0360e+00
12:02 1.9682e+06 1.0072e+00
12:03 1.9608e+06 9.9625e-01
