#21.11.2013 3,7
12:38 1.8120e+06 1.0050e+00
12:39 1.9047e+06 1.0512e+00
12:40 1.9953e+06 1.0476e+00
12:41 2.1843e+06 1.0947e+00
12:42 2.3531e+06 1.0773e+00
12:43 2.4533e+06 1.0426e+00
12:44 2.5015e+06 1.0196e+00
12:45 2.5566e+06 1.0221e+00
12:46 2.7307e+06 1.0681e+00
12:47 2.9204e+06 1.0695e+00
12:48 2.9807e+06 1.0206e+00
12:49 3.0205e+06 1.0133e+00
12:50 3.0063e+06 9.9530e-01
12:51 3.1190e+06 1.0375e+00
12:52 3.3286e+06 1.0672e+00
12:53 3.4809e+06 1.0457e+00
12:54 3.7923e+06 1.0895e+00
12:55 3.8918e+06 1.0262e+00
12:56 3.9491e+06 1.0147e+00
12:57 3.9227e+06 9.9331e-01
12:58 3.7988e+06 9.6842e-01
12:59 3.6439e+06 9.5924e-01
13:00 3.6120e+06 9.9123e-01
13:01 3.5683e+06 9.8792e-01
13:02 3.5756e+06 1.0020e+00
13:03 3.6470e+06 1.0200e+00
13:04 3.8721e+06 1.0617e+00
13:05 3.9792e+06 1.0277e+00
13:06 4.0778e+06 1.0248e+00
13:07 4.1010e+06 1.0057e+00
13:08 4.1309e+06 1.0073e+00
13:09 4.0008e+06 9.6850e-01
13:10 3.7869e+06 9.4655e-01
13:11 3.5175e+06 9.2886e-01
13:12 3.3438e+06 9.5059e-01
13:13 3.1688e+06 9.4769e-01
13:14 2.9533e+06 9.3199e-01
13:15 2.7988e+06 9.4769e-01
13:16 2.7175e+06 9.7092e-01
13:17 2.7104e+06 9.9742e-01
13:18 2.8022e+06 1.0339e+00
13:19 2.7664e+06 9.8721e-01
13:20 2.8358e+06 1.0251e+00
