2002-02-05T01:59:10+00:00 1124.1826501912765
2002-02-05T02:14:50+00:00 1123.1974773053166
2002-02-05T03:10:25+00:00 1083.8078391963852
2002-02-05T03:31:24+00:00 1085.62328533247
2002-02-05T03:44:12+00:00 1074.970791452673
2002-02-05T04:12:51+00:00 1081.8891632075624
2002-02-05T04:55:40+00:00 1092.055911283411
2002-02-05T05:27:22+00:00 1103.7834566657082
2002-02-05T05:48:16+00:00 1089.467324524821
2002-02-05T06:16:26+00:00 1082.9128191791056
2002-02-05T06:39:01+00:00 1057.7513895634545
2002-02-05T07:08:40+00:00 1051.5036335446428
2002-02-05T08:16:56+00:00 1068.0945957208094
2002-02-05T08:28:59+00:00 1061.0204326153116
2002-02-05T09:15:36+00:00 1043.5239247873403
2002-02-05T10:04:24+00:00 1046.406823103521
2002-02-05T10:50:33+00:00 1056.3022382479546
2002-02-05T11:01:28+00:00 1038.707915035999
2002-02-05T12:09:33+00:00 1050.0065377293301
2002-02-05T12:47:32+00:00 1028.0714375440525
2002-02-05T13:49:40+00:00 1028.941765566931
2002-02-05T14:35:51+00:00 1029.766557862404
2002-02-05T15:34:50+00:00 991.3192385653301
2002-02-05T16:35:52+00:00 996.3826575316392
2002-02-05T16:48:23+00:00 997.2998501128661
2002-02-05T17:02:53+00:00 987.1093202173565
2002-02-05T18:03:21+00:00 975.9156781700372
2002-02-05T18:29:46+00:00 977.6278062490127
2002-02-05T18:54:55+00:00 1003.2730067227665
2002-02-05T19:37:22+00:00 991.0163188714756
2002-02-05T20:19:58+00:00 967.2527916969143
2002-02-05T21:01:14+00:00 960.4292938133897
2002-02-05T21:35:17+00:00 969.4132915120229
2002-02-05T21:59:04+00:00 961.6401036136593
2002-02-05T22:12:37+00:00 954.7342607896951
2002-02-05T22:36:48+00:00 984.2630257610755
2002-02-05T23:39:01+00:00 964.2405838322811
2002-02-06T00:43:14+00:00 947.8844022762183
2002-02-06T01:32:27+00:00 962.094377593148
2002-02-06T02:29:35+00:00 958.0471958998949
2002-02-06T02:51:25+00:00 930.9483674621066
2002-02-06T03:11:24+00:00 945.0368919583419
2002-02-06T03:25:31+00:00 927.4122077366397
2002-02-06T03:45:46+00:00 941.5195991479964
2002-02-06T04:36:41+00:00 917.8875776732303
2002-02-06T05:01:14+00:00 917.588215825224
2002-02-06T05:19:43+00:00 911.9791892784726
2002-02-06T06:15:04+00:00 911.5099218797035
2002-02-06T06:48:26+00:00 907.1590794893358
2002-02-06T07:41:10+00:00 899.4492331107112
2002-02-06T08:38:35+00:00 918.8916892549516
2002-02-06T09:04:04+00:00 895.1919208524465
2002-02-06T09:21:21+00:00 903.2476910134006
2002-02-06T10:18:15+00:00 896.9373023719385
2002-02-06T10:42:59+00:00 911.4099003685504
2002-02-06T11:09:33+00:00 901.6056814418281
2002-02-06T11:28:45+00:00 894.7454855641869
2002-02-06T12:19:48+00:00 896.3018726532862
2002-02-06T12:50:41+00:00 883.9745978457709
2002-02-06T13:45:03+00:00 884.0841513767249
2002-02-06T14:15:55+00:00 874.6097314174598
2002-02-06T15:12:39+00:00 859.3765980345685
2002-02-06T15:33:32+00:00 878.2615971469569
2002-02-06T16:38:01+00:00 861.0041311831653
2002-02-06T17:01:04+00:00 880.5822031019269
2002-02-06T17:37:40+00:00 860.9286951802103
2002-02-06T17:59:18+00:00 842.7626276890077
2002-02-06T19:04:53+00:00 857.6621835889202
2002-02-06T19:16:40+00:00 843.0800842371125
2002-02-06T20:16:54+00:00 865.5254782986076
2002-02-06T21:09:02+00:00 850.6952484885095
2002-02-06T22:01:23+00:00 852.5415249088663
2002-02-06T22:55:57+00:00 840.6270575213408
2002-02-06T23:49:36+00:00 849.0247462267777
2002-02-07T00:01:34+00:00 829.8169165310106
2002-02-07T00:39:02+00:00 825.3527429783272
2002-02-07T01:20:39+00:00 842.421523745729
2002-02-07T02:00:36+00:00 833.8784859598543
2002-02-07T03:08:25+00:00 826.9101932800904
2002-02-07T04:12:59+00:00 802.72501538475
2002-02-07T05:10:00+00:00 818.0827916887032
2002-02-07T05:56:34+00:00 822.0377350448985
2002-02-07T06:34:28+00:00 808.4225215284562
2002-02-07T07:05:35+00:00 810.6042185625288
2002-02-07T07:44:23+00:00 791.4460575836082
2002-02-07T08:01:28+00:00 803.5230167602627
2002-02-07T08:18:59+00:00 798.1963109789772
2002-02-07T08:43:58+00:00 786.4439841529002
2002-02-07T09:22:58+00:00 808.8668107718377
2002-02-07T10:18:05+00:00 808.0964610540893
2002-02-07T10:41:37+00:00 804.2927675424838
2002-02-07T11:13:33+00:00 787.0760642002995
2002-02-07T11:34:49+00:00 794.3696229305772
2002-02-07T11:55:17+00:00 781.3964080609985
2002-02-07T13:02:33+00:00 795.6190630201928
2002-02-07T13:35:15+00:00 786.4535771069413
2002-02-07T14:37:53+00:00 780.9646051676231
2002-02-07T14:50:47+00:00 785.4610059239666
2002-02-07T15:44:20+00:00 784.6612522749405
2002-02-07T16:51:28+00:00 768.8028803705952
2002-02-07T18:00:04+00:00 768.5597486416581
2002-02-07T18:32:14+00:00 764.7818331550285
2002-02-07T19:05:49+00:00 774.5230428108531
2002-02-07T19:24:12+00:00 759.3590651021908
2002-02-07T20:14:22+00:00 779.9556129842715
2002-02-07T20:37:48+00:00 780.668921413925
2002-02-07T20:49:37+00:00 760.8746340591385
2002-02-07T21:57:34+00:00 764.4832628594086
2002-02-07T22:33:40+00:00 762.1529592803539
2002-02-07T23:30:57+00:00 770.4129067003071
2002-02-08T00:29:18+00:00 752.5507640304421
2002-02-08T00:48:23+00:00 764.8458363220323
2002-02-08T01:44:12+00:00 745.5622373639304
2002-02-08T02:01:53+00:00 760.1490571061215
2002-02-08T02:42:00+00:00 755.3066339679906
2002-02-08T03:20:40+00:00 751.0910958238953
2002-02-08T04:29:11+00:00 741.0745684841726
2002-02-08T05:21:41+00:00 750.4128050303633
2002-02-08T06:02:44+00:00 757.5191740017048
2002-02-08T07:06:12+00:00 745.7150932023461
2002-02-08T07:21:04+00:00 752.4609477907777
2002-02-08T07:58:11+00:00 739.1626000356132
2002-02-08T08:54:38+00:00 761.5975407437408
2002-02-08T09:56:04+00:00 741.2403634145888
2002-02-08T10:12:12+00:00 745.0691851453957
2002-02-08T10:32:59+00:00 735.315205710278
2002-02-08T11:36:33+00:00 731.5983618129327
2002-02-08T12:41:27+00:00 733.3622894962576
2002-02-08T13:41:18+00:00 741.197388820617
2002-02-08T14:03:24+00:00 734.2731544551227
2002-02-08T15:01:50+00:00 735.8335590004675
2002-02-08T15:47:17+00:00 731.6058883017099
2002-02-08T16:51:57+00:00 741.0475129582479
2002-02-08T17:37:32+00:00 737.316833865526
2002-02-08T17:52:59+00:00 732.2907238686025
2002-02-08T18:39:10+00:00 746.0192647627437
2002-02-08T19:32:38+00:00 747.6724328005182
2002-02-08T19:42:52+00:00 742.1766781137563
2002-02-08T20:24:39+00:00 751.3992406436796
2002-02-08T20:43:46+00:00 727.2824665392438
2002-02-08T21:21:36+00:00 732.2641145710749
2002-02-08T22:24:21+00:00 729.8075361845139
2002-02-08T22:39:19+00:00 741.5964998665521
2002-02-08T23:48:21+00:00 735.5711849939781
2002-02-09T00:10:15+00:00 744.7320509356059
2002-02-09T01:05:56+00:00 749.8383632838394
2002-02-09T01:25:50+00:00 732.3176106678051
2002-02-09T02:26:24+00:00 729.3915868102372
2002-02-09T02:52:35+00:00 748.7821318310706
2002-02-09T03:06:54+00:00 750.0786846452837
2002-02-09T03:23:47+00:00 745.9531554263037
2002-02-09T03:51:22+00:00 747.4783365759639
2002-02-09T04:41:47+00:00 749.5357964744161
2002-02-09T05:32:17+00:00 738.6704904710155
2002-02-09T06:28:26+00:00 728.8468513047188
2002-02-09T07:27:00+00:00 739.181417150595
2002-02-09T07:57:37+00:00 729.264376864329
2002-02-09T08:38:47+00:00 734.3229892782302
2002-02-09T09:34:10+00:00 745.0048010560552
2002-02-09T10:19:12+00:00 748.3679140129045
2002-02-09T10:44:47+00:00 745.1891609420372
2002-02-09T11:54:28+00:00 745.0001650666271
2002-02-09T12:27:55+00:00 759.1152770850051
2002-02-09T13:07:57+00:00 745.4840449072279
2002-02-09T13:40:04+00:00 733.8295943404937
2002-02-09T14:23:29+00:00 752.9892016756226
2002-02-09T14:51:38+00:00 745.5405646146277
2002-02-09T15:24:47+00:00 732.9257914612688
2002-02-09T15:56:29+00:00 759.2060634402499
2002-02-09T16:58:12+00:00 754.0573943624181
2002-02-09T17:24:46+00:00 755.0811306345297
2002-02-09T17:39:36+00:00 749.612351393857
2002-02-09T18:37:06+00:00 738.8176895800373
2002-02-09T19:11:05+00:00 740.786869696039
2002-02-09T19:26:28+00:00 763.3220318075432
2002-02-09T20:02:44+00:00 755.1921022825591
2002-02-09T20:20:17+00:00 746.2533153856775
2002-02-09T21:01:34+00:00 767.8679390380601
2002-02-09T21:26:52+00:00 768.9892008834978
2002-02-09T22:12:25+00:00 744.5195519820759
2002-02-09T22:34:51+00:00 755.0542946145662
2002-02-09T22:46:17+00:00 754.5591397846108
2002-02-09T23:42:46+00:00 768.7472682925338
2002-02-10T00:29:03+00:00 770.9274767581308
2002-02-10T00:45:34+00:00 765.2815697968173
2002-02-10T01:00:22+00:00 773.7723157377109
2002-02-10T01:26:19+00:00 745.4640932697415
2002-02-10T01:51:38+00:00 751.8336293742633
2002-02-10T02:40:54+00:00 775.2142973286225
2002-02-10T03:24:09+00:00 759.8698465824144
2002-02-10T04:23:21+00:00 769.5102358012742
2002-02-10T05:08:53+00:00 754.2485753394765
2002-02-10T06:13:45+00:00 782.0429093928911
2002-02-10T07:06:04+00:00 771.3202206719238
2002-02-10T07:58:55+00:00 780.1753929784238
2002-02-10T08:18:33+00:00 782.2981848085138
2002-02-10T08:31:50+00:00 766.1656980852481
2002-02-10T09:41:31+00:00 772.5564355349775
2002-02-10T10:36:28+00:00 763.9006648190938
2002-02-10T11:42:10+00:00 772.7500645370404
2002-02-10T11:55:04+00:00 791.8507087129709
2002-02-10T12:34:11+00:00 786.7986979424946
2002-02-10T13:16:00+00:00 796.0157554855023
2002-02-10T14:13:59+00:00 775.7851090294778
2002-02-10T14:32:25+00:00 784.5811803347189
2002-02-10T15:40:03+00:00 797.9430550535317
2002-02-10T16:48:28+00:00 780.8830384516615
2002-02-10T17:54:08+00:00 793.4410119773743
2002-02-10T18:36:27+00:00 785.0202388786699
2002-02-10T19:01:37+00:00 810.1198040106616
2002-02-10T19:51:32+00:00 789.4837342464554
2002-02-10T20:31:32+00:00 813.606535701978
2002-02-10T21:41:14+00:00 797.3522101164897
2002-02-10T21:55:08+00:00 814.1676055562015
2002-02-10T22:13:40+00:00 804.8300553098992
2002-02-10T22:45:59+00:00 809.9813966264021
2002-02-10T23:54:01+00:00 815.2262829056326
2002-02-11T00:41:37+00:00 805.4992574944181
2002-02-11T01:44:28+00:00 802.8699211089876
2002-02-11T02:16:03+00:00 830.1108788421684
2002-02-11T03:10:14+00:00 832.1641758935248
2002-02-11T03:33:51+00:00 802.7216784939667
2002-02-11T03:58:55+00:00 818.5257241419766
2002-02-11T04:35:57+00:00 822.1295737120363
2002-02-11T05:23:15+00:00 827.1124127443496
2002-02-11T05:46:39+00:00 831.1176571881455
2002-02-11T06:24:48+00:00 834.4891808106852
2002-02-11T06:37:02+00:00 835.2842642509692
2002-02-11T07:07:19+00:00 825.7550392295695
2002-02-11T07:43:35+00:00 845.454272262041
2002-02-11T08:53:32+00:00 826.3217305689016
2002-02-11T09:31:31+00:00 849.285949612257
2002-02-11T10:31:16+00:00 852.9251057439542
2002-02-11T10:59:51+00:00 847.1033212591924
2002-02-11T12:02:07+00:00 850.1074758656389
2002-02-11T12:44:52+00:00 848.7407521896723
2002-02-11T13:11:01+00:00 840.1478192713623
2002-02-11T14:02:51+00:00 842.1266564303886
2002-02-11T14:45:40+00:00 841.1181326153675
2002-02-11T14:56:37+00:00 865.4851256108883
2002-02-11T15:55:15+00:00 839.005140474241
2002-02-11T16:16:24+00:00 842.9820896856078
2002-02-11T16:48:47+00:00 854.0943736697175
2002-02-11T17:43:52+00:00 865.9670151825958
2002-02-11T18:32:06+00:00 864.6643048393121
2002-02-11T19:20:00+00:00 867.2887466441525
2002-02-11T19:44:51+00:00 883.3318185810106
2002-02-11T20:19:27+00:00 865.0455378278889
2002-02-11T21:02:39+00:00 878.060378605544
2002-02-11T21:36:47+00:00 866.0058232782153
2002-02-11T21:48:36+00:00 878.5595698125718
2002-02-11T21:58:58+00:00 872.775312403918
2002-02-11T22:30:05+00:00 870.9022145195744
2002-02-11T22:58:31+00:00 867.4694547274636
2002-02-11T23:10:35+00:00 881.0696577843557
2002-02-12T00:00:39+00:00 878.279659580797
2002-02-12T01:00:20+00:00 893.4998822787367
2002-02-12T01:27:55+00:00 872.378648833767
2002-02-12T01:38:41+00:00 879.6904789819343
2002-02-12T02:27:23+00:00 888.9811634827925
2002-02-12T03:23:43+00:00 886.4117192479903
2002-02-12T04:04:18+00:00 893.6493566896395
2002-02-12T05:08:27+00:00 913.4774575332733
2002-02-12T05:57:11+00:00 896.4962329487106
2002-02-12T06:44:26+00:00 910.7426876881354
2002-02-12T07:19:32+00:00 904.5516604656796
2002-02-12T08:14:19+00:00 909.4086268575301
2002-02-12T08:38:32+00:00 905.5854413860891
2002-02-12T09:18:28+00:00 910.7347952684735
2002-02-12T09:59:59+00:00 915.1211797758361
2002-02-12T10:10:35+00:00 913.5314484886835
2002-02-12T10:58:05+00:00 906.5403486065771
2002-02-12T11:38:11+00:00 928.3245434816259
2002-02-12T12:15:57+00:00 939.2758693177328
2002-02-12T13:10:54+00:00 944.5059132247063
2002-02-12T13:38:08+00:00 930.8699732607943
2002-02-12T14:27:11+00:00 924.5681762516288
2002-02-12T14:38:56+00:00 917.6041772187768
2002-02-12T15:43:18+00:00 925.2973652350015
2002-02-12T15:55:45+00:00 948.1970785567618
2002-02-12T16:45:09+00:00 931.9572963336597
2002-02-12T17:52:38+00:00 945.4240709296943
2002-02-12T18:08:27+00:00 935.224942724788
2002-02-12T18:46:12+00:00 956.5136771527094
2002-02-12T19:38:30+00:00 948.6594309042058
2002-02-12T20:01:36+00:00 934.2648428796604
2002-02-12T20:17:03+00:00 944.6693489252921
2002-02-12T21:26:01+00:00 945.8222795047072
2002-02-12T22:00:49+00:00 964.2833262095224
2002-02-12T22:11:18+00:00 960.2645195240572
2002-02-12T22:58:54+00:00 967.6419696366714
2002-02-12T23:55:20+00:00 958.9503447024546
2002-02-13T00:34:20+00:00 970.9154816176996
2002-02-13T00:50:39+00:00 972.3332524734924
2002-02-13T01:03:24+00:00 960.403342436748
2002-02-13T02:10:55+00:00 985.7307277846279
2002-02-13T02:51:41+00:00 985.0945925106055
2002-02-13T03:55:00+00:00 966.4667469156102
2002-02-13T04:40:43+00:00 977.590093652681
2002-02-13T05:43:17+00:00 973.2240933187826
2002-02-13T06:03:21+00:00 1003.2110692347951
2002-02-13T07:00:37+00:00 980.3309445121322
2002-02-13T07:21:25+00:00 991.9698057345948
2002-02-13T07:33:32+00:00 1008.7716754326294
2002-02-13T08:22:23+00:00 999.0843634625991
2002-02-13T09:17:46+00:00 990.2684270142748
2002-02-13T09:34:59+00:00 1005.9805521622277
2002-02-13T10:07:08+00:00 987.2886246262501
2002-02-13T11:08:09+00:00 989.3487603519703
2002-02-13T12:00:46+00:00 1024.5779377835129
2002-02-13T12:28:42+00:00 1016.7880314790739
2002-02-13T13:02:56+00:00 1022.38041105564
2002-02-13T13:28:03+00:00 1025.2612501741974
2002-02-13T13:43:00+00:00 1023.5222135639998
2002-02-13T13:56:31+00:00 1003.3364268593896
2002-02-13T15:01:13+00:00 1003.4113219482432
2002-02-13T15:43:53+00:00 1019.96734470547
2002-02-13T16:42:23+00:00 1021.2774082654201
2002-02-13T16:56:37+00:00 1028.9259174080464
2002-02-13T17:18:06+00:00 1040.5496055253238
2002-02-13T17:37:56+00:00 1011.373702227046
2002-02-13T18:29:26+00:00 1034.3861717401398
2002-02-13T19:01:05+00:00 1026.5802994033681
2002-02-13T19:44:07+00:00 1038.3365296866157
2002-02-13T20:33:56+00:00 1025.4073990006532
2002-02-13T21:16:04+00:00 1051.4955207603155
2002-02-13T22:25:25+00:00 1039.8228263616625
2002-02-13T23:27:24+00:00 1073.8146863138948
2002-02-14T00:05:53+00:00 1036.6800475195776
2002-02-14T00:44:37+00:00 1045.6459541838465
2002-02-14T01:06:29+00:00 1038.2046197924717
2002-02-14T01:47:14+00:00 1063.429764562207
2002-02-14T02:19:42+00:00 1055.4586431272978
2002-02-14T03:17:51+00:00 1055.3623402213416
2002-02-14T03:47:43+00:00 1069.2412251363303
2002-02-14T04:33:36+00:00 1076.7067775128598
2002-02-14T05:18:52+00:00 1081.6005359196022
2002-02-14T06:13:15+00:00 1056.6134456509344
2002-02-14T06:43:25+00:00 1061.310233022245
2002-02-14T07:52:05+00:00 1074.6705052016348
2002-02-14T08:06:06+00:00 1066.9149794133323
2002-02-14T08:57:39+00:00 1094.9985474605637
2002-02-14T09:36:27+00:00 1094.9343335169178
2002-02-14T09:47:27+00:00 1100.7954970903463
2002-02-14T10:00:14+00:00 1097.5362891795019
2002-02-14T10:18:45+00:00 1082.732241239318
2002-02-14T11:18:03+00:00 1112.3211567315807
2002-02-14T12:11:52+00:00 1083.5757641079122
2002-02-14T12:39:32+00:00 1101.380715634867
2002-02-14T13:06:37+00:00 1124.869069547079
2002-02-14T13:49:35+00:00 1112.743292049513
2002-02-14T14:24:58+00:00 1102.1046379737563
2002-02-14T15:01:25+00:00 1113.3315836212587
2002-02-14T15:14:52+00:00 1129.2227020694172
2002-02-14T15:41:40+00:00 1097.4174716815646
2002-02-14T16:09:50+00:00 1120.995882248867
2002-02-14T16:55:31+00:00 1107.9901298736283
2002-02-14T18:02:24+00:00 1106.8051584536645
2002-02-14T18:41:49+00:00 1109.8680343633387
2002-02-14T19:50:15+00:00 1147.0489687553534
2002-02-14T20:09:51+00:00 1138.998506283096
2002-02-14T20:26:11+00:00 1148.27308524173
2002-02-14T20:42:09+00:00 1133.969084059629
2002-02-14T21:47:07+00:00 1130.5107395559376
2002-02-14T22:04:46+00:00 1155.0758964982895
2002-02-14T22:37:08+00:00 1117.8043972784167
2002-02-14T23:19:20+00:00 1160.030303746472
2002-02-14T23:36:15+00:00 1129.522474534484
2002-02-14T23:49:53+00:00 1126.285882853316
2002-02-15T00:14:57+00:00 1165.8300386006038
2002-02-15T01:01:26+00:00 1143.6118104281807
2002-02-15T02:00:48+00:00 1157.331017288789
2002-02-15T02:22:14+00:00 1158.4370104986301
2002-02-15T02:46:39+00:00 1139.4038139886695
2002-02-15T03:26:17+00:00 1157.7432565687236
2002-02-15T04:10:45+00:00 1139.3568291618606
2002-02-15T04:24:58+00:00 1173.9232038117352
2002-02-15T05:04:00+00:00 1174.3682227858485
2002-02-15T05:16:41+00:00 1179.2256699998788
2002-02-15T05:56:29+00:00 1157.186445561441
2002-02-15T06:13:18+00:00 1165.3341033455208
2002-02-15T06:27:15+00:00 1154.9784669749731
2002-02-15T06:47:11+00:00 1182.5460367924013
2002-02-15T07:04:54+00:00 1143.5781219677917
2002-02-15T07:21:36+00:00 1148.8964267828346
2002-02-15T07:47:14+00:00 1158.8308401363504
2002-02-15T08:17:08+00:00 1164.5229595223614
2002-02-15T08:39:04+00:00 1171.5821225941365
2002-02-15T09:19:34+00:00 1169.377183856723
2002-02-15T09:31:00+00:00 1167.1913820191367
2002-02-15T09:49:03+00:00 1189.5306109085027
2002-02-15T10:18:01+00:00 1172.637809370858
2002-02-15T10:53:48+00:00 1198.5171613673008
2002-02-15T11:23:14+00:00 1180.3810737711692
2002-02-15T12:04:18+00:00 1181.2902447548452
2002-02-15T12:56:54+00:00 1186.9238476831324
2002-02-15T13:07:48+00:00 1190.9134534314494
2002-02-15T13:26:39+00:00 1171.8491159805133
2002-02-15T14:05:30+00:00 1168.0405991098914
2002-02-15T14:47:29+00:00 1205.18332688815
2002-02-15T15:51:38+00:00 1183.6680208312348
2002-02-15T16:59:47+00:00 1212.3347682078947
2002-02-15T17:13:23+00:00 1180.4999028696227
2002-02-15T18:20:22+00:00 1210.2103534865535
2002-02-15T19:03:02+00:00 1202.604187170241
2002-02-15T19:31:51+00:00 1225.7224434939321
2002-02-15T20:16:56+00:00 1191.6364347265649
2002-02-15T20:41:49+00:00 1215.1703674694106
2002-02-15T20:56:40+00:00 1204.7608966289845
2002-02-15T21:09:02+00:00 1236.2363006341434
2002-02-15T22:12:36+00:00 1202.7580622920063
2002-02-15T22:39:57+00:00 1221.321799495693
2002-02-15T23:13:21+00:00 1206.0836309066951
2002-02-15T23:59:28+00:00 1229.0224448088757
2002-02-16T00:44:40+00:00 1227.1135381884583
2002-02-16T01:26:51+00:00 1237.7728015586254
2002-02-16T02:16:57+00:00 1220.2936785541613
2002-02-16T03:13:09+00:00 1254.6029426054545
2002-02-16T04:04:36+00:00 1254.0213729144598
2002-02-16T05:11:22+00:00 1236.437228768814
2002-02-16T05:22:08+00:00 1215.2767235261222
2002-02-16T05:43:54+00:00 1250.9496459347238
2002-02-16T06:31:37+00:00 1241.5074761224787
2002-02-16T06:58:19+00:00 1250.9425200000835
2002-02-16T07:17:17+00:00 1243.8237358381589
2002-02-16T07:58:42+00:00 1226.1606580590205
2002-02-16T08:48:34+00:00 1233.8386212205035
2002-02-16T09:51:09+00:00 1258.6187927906662
2002-02-16T10:07:16+00:00 1271.3879862542908
2002-02-16T10:26:16+00:00 1268.9977787130395
2002-02-16T11:07:35+00:00 1241.3335682405557
2002-02-16T12:02:26+00:00 1281.5646352580338
2002-02-16T12:56:46+00:00 1236.3614036183633
2002-02-16T14:02:59+00:00 1281.4735381727585
2002-02-16T14:58:41+00:00 1269.7170675275825
2002-02-16T15:57:19+00:00 1268.1338933463653
2002-02-16T16:31:42+00:00 1290.045242255726
2002-02-16T17:28:52+00:00 1250.7399767337602
2002-02-16T17:41:39+00:00 1253.4356024922672
2002-02-16T18:40:51+00:00 1292.5885028798687
2002-02-16T19:11:33+00:00 1291.8137118965421
2002-02-16T19:32:07+00:00 1260.6345039529456
2002-02-16T20:37:13+00:00 1267.161391439372
2002-02-16T21:37:34+00:00 1289.3909888295368
2002-02-16T22:37:34+00:00 1310.3711628390129
2002-02-16T23:03:00+00:00 1263.8655934382916
