#13.11.2013 3,2
11:07 1.0629e+06 9.7516e-01
11:08 1.0257e+06 9.6503e-01
11:09 1.0250e+06 9.9933e-01
11:10 9.9194e+05 9.6771e-01
11:11 9.4457e+05 9.5225e-01
11:12 9.3053e+05 9.8513e-01
11:13 8.9390e+05 9.6064e-01
11:14 8.8668e+05 9.9192e-01
11:15 9.1989e+05 1.0375e+00
11:16 9.7661e+05 1.0617e+00
11:17 9.9084e+05 1.0146e+00
11:18 1.0082e+06 1.0175e+00
11:19 1.0299e+06 1.0216e+00
11:20 1.0633e+06 1.0324e+00
11:21 1.1473e+06 1.0790e+00
11:22 1.1867e+06 1.0344e+00
11:23 1.1949e+06 1.0068e+00
11:24 1.1618e+06 9.7234e-01
11:25 1.1328e+06 9.7507e-01
11:26 1.0624e+06 9.3784e-01
11:27 1.0590e+06 9.9681e-01
11:28 1.0448e+06 9.8660e-01
11:29 1.0300e+06 9.8580e-01
11:30 1.0104e+06 9.8093e-01
11:31 9.5917e+05 9.4933e-01
11:32 8.7232e+05 9.0946e-01
11:33 8.5571e+05 9.8096e-01
11:34 8.3021e+05 9.7020e-01
11:35 8.4650e+05 1.0196e+00
11:36 8.2479e+05 9.7435e-01
11:37 7.8878e+05 9.5633e-01
11:38 7.3643e+05 9.3364e-01
11:39 6.7617e+05 9.1818e-01
11:40 6.1704e+05 9.1255e-01
11:41 5.9251e+05 9.6024e-01
11:42 5.7632e+05 9.7268e-01
11:43 5.4257e+05 9.4144e-01
11:44 5.0979e+05 9.3959e-01
11:45 5.0306e+05 9.8679e-01
11:46 5.0307e+05 1.0000e+00
11:47 4.9370e+05 9.8138e-01
11:48 4.9845e+05 1.0096e+00
11:49 5.1535e+05 1.0339e+00
11:50 5.1511e+05 9.9952e-01
11:51 4.9508e+05 9.6112e-01
11:52 4.6896e+05 9.4724e-01
11:53 4.5615e+05 9.7268e-01
11:54 4.3593e+05 9.5569e-01
11:55 4.0195e+05 9.2205e-01
11:56 3.7246e+05 9.2663e-01
11:57 3.6694e+05 9.8518e-01
11:58 3.7202e+05 1.0139e+00
11:59 3.8928e+05 1.0464e+00
12:00 4.0096e+05 1.0300e+00
12:01 4.2301e+05 1.0550e+00
12:02 4.5440e+05 1.0742e+00
12:03 4.7066e+05 1.0358e+00
12:04 4.7916e+05 1.0181e+00
12:05 5.0211e+05 1.0479e+00
12:06 5.2264e+05 1.0409e+00
12:07 5.3718e+05 1.0278e+00
12:08 5.5643e+05 1.0358e+00
12:09 5.7614e+05 1.0354e+00
12:10 5.7216e+05 9.9310e-01
12:11 5.5962e+05 9.7809e-01
12:12 5.2774e+05 9.4303e-01
12:13 5.1926e+05 9.8393e-01
12:14 5.0161e+05 9.6601e-01
12:15 4.9363e+05 9.8410e-01
12:16 4.8642e+05 9.8540e-01
12:17 4.8860e+05 1.0045e+00
12:18 5.0990e+05 1.0436e+00
12:19 5.4313e+05 1.0652e+00
12:20 5.6721e+05 1.0443e+00
12:21 5.6431e+05 9.9489e-01
12:22 5.6066e+05 9.9352e-01
12:23 5.3062e+05 9.4642e-01
12:24 4.8257e+05 9.0944e-01
12:25 4.7856e+05 9.9169e-01
12:26 4.9607e+05 1.0366e+00
12:27 5.2646e+05 1.0612e+00
12:28 5.3435e+05 1.0150e+00
12:29 5.3191e+05 9.9544e-01
12:30 5.3337e+05 1.0027e+00
12:31 5.1445e+05 9.6453e-01
12:32 5.2126e+05 1.0132e+00
12:33 5.4228e+05 1.0403e+00
12:34 5.6867e+05 1.0487e+00
12:35 6.1765e+05 1.0861e+00
12:36 6.5125e+05 1.0544e+00
12:37 6.9299e+05 1.0641e+00
12:38 6.9835e+05 1.0077e+00
12:39 6.9599e+05 9.9662e-01
12:40 6.8261e+05 9.8077e-01
12:41 6.5014e+05 9.5243e-01
12:42 6.3618e+05 9.7853e-01
12:43 6.2653e+05 9.8483e-01
12:44 6.1390e+05 9.7985e-01
12:45 6.0355e+05 9.8314e-01
12:46 6.0323e+05 9.9947e-01
12:47 5.7847e+05 9.5896e-01
12:48 5.3243e+05 9.2041e-01
12:49 5.1300e+05 9.6350e-01
12:50 4.8579e+05 9.4696e-01
12:51 4.7660e+05 9.8109e-01
12:52 4.8245e+05 1.0123e+00
