#6.11.2013 1,4
12:03 1.7278e+06 9.4934e-01
12:04 1.5932e+06 9.2208e-01
12:05 1.5666e+06 9.8330e-01
12:06 1.5975e+06 1.0197e+00
12:07 1.6493e+06 1.0325e+00
12:08 1.7459e+06 1.0586e+00
12:09 1.8519e+06 1.0607e+00
12:10 1.9387e+06 1.0469e+00
12:11 1.9393e+06 1.0003e+00
12:12 2.0350e+06 1.0493e+00
12:13 2.0403e+06 1.0026e+00
12:14 2.1470e+06 1.0523e+00
12:15 2.3224e+06 1.0817e+00
12:16 2.4977e+06 1.0754e+00
12:17 2.6218e+06 1.0497e+00
12:18 2.6514e+06 1.0113e+00
12:19 2.6611e+06 1.0037e+00
12:20 2.6736e+06 1.0047e+00
12:21 2.5691e+06 9.6093e-01
12:22 2.5254e+06 9.8297e-01
12:23 2.4385e+06 9.6561e-01
12:24 2.4548e+06 1.0067e+00
12:25 2.4694e+06 1.0059e+00
12:26 2.3696e+06 9.5958e-01
12:27 2.3490e+06 9.9132e-01
12:28 2.2591e+06 9.6173e-01
12:29 2.1694e+06 9.6030e-01
12:30 2.1470e+06 9.8966e-01
12:31 2.0831e+06 9.7023e-01
12:32 2.0683e+06 9.9289e-01
12:33 1.9556e+06 9.4549e-01
12:34 1.9405e+06 9.9229e-01
12:35 1.9359e+06 9.9763e-01
12:36 1.9932e+06 1.0296e+00
12:37 2.0375e+06 1.0222e+00
12:38 2.1263e+06 1.0436e+00
12:39 2.2160e+06 1.0422e+00
12:40 2.2639e+06 1.0216e+00
12:41 2.2539e+06 9.9556e-01
12:42 2.2037e+06 9.7776e-01
12:43 2.0827e+06 9.4506e-01
12:44 1.9119e+06 9.1800e-01
12:45 1.8385e+06 9.6162e-01
12:46 1.8356e+06 9.9842e-01
12:47 1.9104e+06 1.0407e+00
12:48 1.9235e+06 1.0069e+00
12:49 1.9109e+06 9.9341e-01
12:50 1.9144e+06 1.0019e+00
12:51 1.9726e+06 1.0304e+00
12:52 2.0912e+06 1.0601e+00
12:53 2.2695e+06 1.0852e+00
12:54 2.4043e+06 1.0594e+00
12:55 2.5256e+06 1.0505e+00
12:56 2.6936e+06 1.0665e+00
12:57 2.9573e+06 1.0979e+00
12:58 2.9969e+06 1.0134e+00
12:59 2.9228e+06 9.7528e-01
13:00 2.7816e+06 9.5166e-01
13:01 2.5113e+06 9.0283e-01
13:02 2.4112e+06 9.6014e-01
13:03 2.4152e+06 1.0017e+00
13:04 2.4931e+06 1.0323e+00
13:05 2.5991e+06 1.0425e+00
13:06 2.6725e+06 1.0282e+00
13:07 2.7615e+06 1.0333e+00
13:08 2.7663e+06 1.0017e+00
13:09 2.8963e+06 1.0470e+00
13:10 3.0392e+06 1.0493e+00
13:11 3.1750e+06 1.0447e+00
13:12 3.2261e+06 1.0161e+00
13:13 3.3469e+06 1.0374e+00
13:14 3.4176e+06 1.0211e+00
13:15 3.5316e+06 1.0334e+00
13:16 3.6053e+06 1.0209e+00
13:17 3.6512e+06 1.0127e+00
13:18 3.6250e+06 9.9284e-01
13:19 3.7507e+06 1.0347e+00
13:20 3.8629e+06 1.0299e+00
13:21 4.0399e+06 1.0458e+00
13:22 4.3855e+06 1.0856e+00
13:23 4.5980e+06 1.0485e+00
13:24 4.8783e+06 1.0609e+00
13:25 4.8868e+06 1.0018e+00
13:26 4.7022e+06 9.6222e-01
13:27 4.5384e+06 9.6516e-01
13:28 4.5020e+06 9.9197e-01
13:29 4.3834e+06 9.7366e-01
13:30 4.1592e+06 9.4886e-01
13:31 3.9560e+06 9.5114e-01
13:32 3.7062e+06 9.3685e-01
13:33 3.5283e+06 9.5199e-01
13:34 3.4745e+06 9.8478e-01
13:35 3.5021e+06 1.0079e+00
