#17.11.2013 1,3
12:08 1.0191e+06 9.9961e-01
12:09 1.0224e+06 1.0032e+00
12:10 1.0275e+06 1.0050e+00
12:11 1.0392e+06 1.0114e+00
12:12 1.0901e+06 1.0490e+00
12:13 1.1593e+06 1.0635e+00
12:14 1.1702e+06 1.0094e+00
12:15 1.1504e+06 9.8309e-01
12:16 1.1739e+06 1.0205e+00
12:17 1.1724e+06 9.9869e-01
12:18 1.1358e+06 9.6877e-01
12:19 1.0731e+06 9.4481e-01
12:20 1.0127e+06 9.4374e-01
12:21 9.3923e+05 9.2742e-01
12:22 9.3348e+05 9.9388e-01
12:23 9.5630e+05 1.0244e+00
12:24 9.6800e+05 1.0122e+00
12:25 9.7406e+05 1.0063e+00
12:26 1.0066e+06 1.0334e+00
12:27 1.0602e+06 1.0532e+00
12:28 1.1611e+06 1.0952e+00
12:29 1.2555e+06 1.0813e+00
12:30 1.2652e+06 1.0077e+00
12:31 1.2870e+06 1.0172e+00
12:32 1.3157e+06 1.0223e+00
12:33 1.3136e+06 9.9843e-01
12:34 1.2727e+06 9.6889e-01
12:35 1.2796e+06 1.0054e+00
12:36 1.3458e+06 1.0517e+00
12:37 1.4487e+06 1.0765e+00
12:38 1.4710e+06 1.0154e+00
12:39 1.5292e+06 1.0395e+00
12:40 1.5604e+06 1.0204e+00
12:41 1.5872e+06 1.0172e+00
12:42 1.5964e+06 1.0058e+00
12:43 1.5705e+06 9.8375e-01
12:44 1.5155e+06 9.6497e-01
12:45 1.4565e+06 9.6110e-01
12:46 1.3489e+06 9.2615e-01
12:47 1.2723e+06 9.4320e-01
12:48 1.2305e+06 9.6716e-01
12:49 1.1342e+06 9.2172e-01
12:50 1.1281e+06 9.9466e-01
