#17.11.2013 2,0
08:52 6.3854e+05 9.4483e-01
08:53 6.0411e+05 9.4608e-01
08:54 5.7617e+05 9.5374e-01
08:55 5.7507e+05 9.9809e-01
08:56 6.0247e+05 1.0477e+00
08:57 6.5756e+05 1.0914e+00
08:58 6.5967e+05 1.0032e+00
08:59 6.7082e+05 1.0169e+00
09:00 6.7791e+05 1.0106e+00
09:01 7.0663e+05 1.0424e+00
09:02 7.4414e+05 1.0531e+00
09:03 7.5071e+05 1.0088e+00
09:04 7.3310e+05 9.7654e-01
09:05 7.2051e+05 9.8283e-01
09:06 7.0867e+05 9.8357e-01
09:07 6.9759e+05 9.8437e-01
09:08 6.9179e+05 9.9168e-01
09:09 6.8187e+05 9.8566e-01
09:10 6.5489e+05 9.6044e-01
09:11 6.2848e+05 9.5967e-01
09:12 6.1773e+05 9.8289e-01
09:13 5.9367e+05 9.6106e-01
09:14 5.8726e+05 9.8921e-01
09:15 5.5743e+05 9.4920e-01
09:16 5.2964e+05 9.5015e-01
09:17 4.8194e+05 9.0995e-01
09:18 4.6361e+05 9.6197e-01
09:19 4.2489e+05 9.1648e-01
09:20 3.8596e+05 9.0836e-01
09:21 3.6301e+05 9.4054e-01
09:22 3.4286e+05 9.4449e-01
09:23 3.3629e+05 9.8085e-01
09:24 3.4099e+05 1.0140e+00
09:25 3.5200e+05 1.0323e+00
09:26 3.5139e+05 9.9826e-01
09:27 3.6825e+05 1.0480e+00
09:28 3.7055e+05 1.0062e+00
09:29 3.7782e+05 1.0196e+00
09:30 3.7700e+05 9.9783e-01
09:31 3.8829e+05 1.0300e+00
09:32 3.9010e+05 1.0047e+00
09:33 3.9489e+05 1.0123e+00
09:34 4.1460e+05 1.0499e+00
09:35 4.4550e+05 1.0745e+00
09:36 4.6666e+05 1.0475e+00
09:37 4.9915e+05 1.0696e+00
09:38 5.4352e+05 1.0889e+00
09:39 5.8048e+05 1.0680e+00
09:40 6.0949e+05 1.0500e+00
09:41 6.6491e+05 1.0909e+00
09:42 7.0777e+05 1.0645e+00
09:43 7.3063e+05 1.0323e+00
09:44 7.3133e+05 1.0010e+00
09:45 7.4391e+05 1.0172e+00
09:46 7.7007e+05 1.0352e+00
09:47 8.2724e+05 1.0742e+00
09:48 8.7122e+05 1.0532e+00
09:49 9.0606e+05 1.0400e+00
09:50 9.8352e+05 1.0855e+00
09:51 9.9792e+05 1.0146e+00
09:52 1.0273e+06 1.0294e+00
09:53 1.0120e+06 9.8506e-01
09:54 9.7573e+05 9.6420e-01
09:55 9.5044e+05 9.7408e-01
09:56 9.4346e+05 9.9265e-01
09:57 9.4684e+05 1.0036e+00
09:58 9.6500e+05 1.0192e+00
09:59 9.6228e+05 9.9719e-01
10:00 9.8551e+05 1.0241e+00
10:01 9.6841e+05 9.8265e-01
10:02 9.4642e+05 9.7730e-01
10:03 9.5020e+05 1.0040e+00
10:04 9.6853e+05 1.0193e+00
10:05 9.4148e+05 9.7207e-01
10:06 9.4775e+05 1.0067e+00
10:07 9.6254e+05 1.0156e+00
10:08 9.5807e+05 9.9536e-01
10:09 9.8263e+05 1.0256e+00
10:10 1.0448e+06 1.0633e+00
10:11 1.0594e+06 1.0140e+00
10:12 1.0500e+06 9.9110e-01
10:13 9.9554e+05 9.4813e-01
10:14 9.6606e+05 9.7039e-01
10:15 9.8359e+05 1.0181e+00
