#16.11.2013 1,5
15:38 1.9456e+06 9.4719e-01
15:39 1.8862e+06 9.6945e-01
15:40 1.7542e+06 9.3003e-01
15:41 1.6110e+06 9.1836e-01
15:42 1.5904e+06 9.8722e-01
15:43 1.5818e+06 9.9457e-01
15:44 1.5276e+06 9.6571e-01
15:45 1.4461e+06 9.4668e-01
15:46 1.3728e+06 9.4931e-01
15:47 1.2611e+06 9.1860e-01
15:48 1.2038e+06 9.5460e-01
15:49 1.2078e+06 1.0034e+00
15:50 1.1666e+06 9.6588e-01
15:51 1.0823e+06 9.2774e-01
15:52 1.0336e+06 9.5497e-01
15:53 1.0043e+06 9.7162e-01
15:54 1.0147e+06 1.0104e+00
15:55 1.0435e+06 1.0283e+00
15:56 1.0916e+06 1.0461e+00
15:57 1.1915e+06 1.0915e+00
15:58 1.2983e+06 1.0897e+00
15:59 1.3289e+06 1.0236e+00
16:00 1.3266e+06 9.9823e-01
16:01 1.3866e+06 1.0453e+00
16:02 1.3820e+06 9.9668e-01
16:03 1.3495e+06 9.7644e-01
16:04 1.3045e+06 9.6665e-01
16:05 1.2361e+06 9.4763e-01
16:06 1.2135e+06 9.8168e-01
16:07 1.1953e+06 9.8500e-01
16:08 1.1784e+06 9.8590e-01
16:09 1.1762e+06 9.9807e-01
16:10 1.2079e+06 1.0270e+00
16:11 1.2143e+06 1.0053e+00
16:12 1.1689e+06 9.6260e-01
16:13 1.1383e+06 9.7384e-01
16:14 1.0592e+06 9.3048e-01
