#3.11.2013 4,1
10:33 1.7848e+06 1.0116e+00
10:34 1.8342e+06 1.0277e+00
10:35 1.8501e+06 1.0086e+00
10:36 1.8824e+06 1.0175e+00
10:37 1.8604e+06 9.8832e-01
10:38 1.8716e+06 1.0060e+00
10:39 1.7919e+06 9.5741e-01
10:40 1.7884e+06 9.9806e-01
10:41 1.7502e+06 9.7860e-01
10:42 1.7898e+06 1.0226e+00
10:43 1.8199e+06 1.0168e+00
10:44 1.9384e+06 1.0651e+00
10:45 2.1069e+06 1.0869e+00
10:46 2.2869e+06 1.0854e+00
10:47 2.3524e+06 1.0287e+00
10:48 2.3348e+06 9.9253e-01
10:49 2.3469e+06 1.0052e+00
10:50 2.4323e+06 1.0364e+00
10:51 2.4627e+06 1.0125e+00
10:52 2.4830e+06 1.0082e+00
10:53 2.6149e+06 1.0531e+00
10:54 2.8390e+06 1.0857e+00
10:55 3.0974e+06 1.0910e+00
10:56 3.1866e+06 1.0288e+00
10:57 3.2546e+06 1.0213e+00
10:58 3.2062e+06 9.8512e-01
10:59 3.2951e+06 1.0277e+00
11:00 3.3340e+06 1.0118e+00
11:01 3.4451e+06 1.0333e+00
11:02 3.6623e+06 1.0630e+00
11:03 3.9025e+06 1.0656e+00
11:04 4.0990e+06 1.0503e+00
11:05 4.1628e+06 1.0156e+00
11:06 4.2445e+06 1.0196e+00
11:07 4.2295e+06 9.9645e-01
11:08 4.3333e+06 1.0246e+00
11:09 4.3220e+06 9.9739e-01
11:10 4.2416e+06 9.8140e-01
11:11 4.0007e+06 9.4319e-01
11:12 3.8781e+06 9.6935e-01
11:13 3.5898e+06 9.2566e-01
11:14 3.3637e+06 9.3702e-01
11:15 3.2131e+06 9.5523e-01
11:16 3.0628e+06 9.5323e-01
11:17 2.9084e+06 9.4959e-01
11:18 2.7348e+06 9.4032e-01
11:19 2.6207e+06 9.5825e-01
11:20 2.4140e+06 9.2116e-01
11:21 2.2179e+06 9.1875e-01
11:22 2.0890e+06 9.4189e-01
11:23 1.9879e+06 9.5158e-01
11:24 1.9045e+06 9.5805e-01
11:25 1.8877e+06 9.9121e-01
11:26 1.8159e+06 9.6197e-01
11:27 1.7201e+06 9.4723e-01
11:28 1.5598e+06 9.0684e-01
11:29 1.4643e+06 9.3874e-01
11:30 1.3959e+06 9.5332e-01
11:31 1.3104e+06 9.3870e-01
11:32 1.2289e+06 9.3781e-01
11:33 1.1404e+06 9.2802e-01
11:34 1.0876e+06 9.5368e-01
11:35 1.0687e+06 9.8262e-01
11:36 1.0285e+06 9.6242e-01
11:37 9.9125e+05 9.6377e-01
11:38 9.2524e+05 9.3341e-01
11:39 8.6210e+05 9.3176e-01
11:40 8.1814e+05 9.4900e-01
11:41 7.5587e+05 9.2389e-01
11:42 7.2392e+05 9.5773e-01
11:43 6.9668e+05 9.6237e-01
11:44 6.4471e+05 9.2541e-01
11:45 6.0165e+05 9.3320e-01
11:46 5.9314e+05 9.8587e-01
11:47 5.5927e+05 9.4289e-01
11:48 5.2957e+05 9.4688e-01
11:49 5.0829e+05 9.5983e-01
11:50 5.0165e+05 9.8693e-01
11:51 4.7510e+05 9.4709e-01
11:52 4.3536e+05 9.1636e-01
11:53 4.0492e+05 9.3007e-01
11:54 3.9643e+05 9.7903e-01
11:55 3.9970e+05 1.0083e+00
11:56 4.0345e+05 1.0094e+00
11:57 4.1220e+05 1.0217e+00
11:58 4.0202e+05 9.7531e-01
11:59 4.0214e+05 1.0003e+00
12:00 4.1341e+05 1.0280e+00
12:01 4.1676e+05 1.0081e+00
12:02 4.2770e+05 1.0263e+00
12:03 4.1790e+05 9.7708e-01
12:04 4.0313e+05 9.6465e-01
12:05 3.8900e+05 9.6494e-01
12:06 3.8800e+05 9.9743e-01
12:07 4.0613e+05 1.0467e+00
12:08 4.0554e+05 9.9854e-01
12:09 4.0988e+05 1.0107e+00
12:10 4.1373e+05 1.0094e+00
12:11 4.1639e+05 1.0064e+00
12:12 4.2921e+05 1.0308e+00
12:13 4.3958e+05 1.0242e+00
12:14 4.4023e+05 1.0015e+00
12:15 4.5177e+05 1.0262e+00
12:16 4.8248e+05 1.0680e+00
12:17 4.9128e+05 1.0182e+00
12:18 5.2230e+05 1.0631e+00
12:19 5.3022e+05 1.0152e+00
12:20 5.2126e+05 9.8310e-01
12:21 5.0056e+05 9.6030e-01
12:22 4.9861e+05 9.9610e-01
12:23 5.0143e+05 1.0057e+00
12:24 5.0503e+05 1.0072e+00
12:25 4.9764e+05 9.8536e-01
12:26 4.9774e+05 1.0002e+00
12:27 4.9403e+05 9.9254e-01
12:28 5.0156e+05 1.0152e+00
12:29 5.0504e+05 1.0069e+00
12:30 4.9337e+05 9.7689e-01
12:31 4.6842e+05 9.4945e-01
12:32 4.4259e+05 9.4485e-01
12:33 3.9936e+05 9.0232e-01
12:34 3.8029e+05 9.5227e-01
12:35 3.4841e+05 9.1616e-01
12:36 3.1603e+05 9.0706e-01
12:37 3.1060e+05 9.8283e-01
12:38 3.1387e+05 1.0105e+00
12:39 3.2234e+05 1.0270e+00
12:40 3.4186e+05 1.0606e+00
12:41 3.4613e+05 1.0125e+00
12:42 3.5589e+05 1.0282e+00
12:43 3.7090e+05 1.0422e+00
12:44 3.6973e+05 9.9687e-01
12:45 3.8164e+05 1.0322e+00
12:46 3.8948e+05 1.0205e+00
12:47 3.9103e+05 1.0040e+00
12:48 3.8788e+05 9.9193e-01
12:49 3.9349e+05 1.0145e+00
