56160 0.23719535126620403
18720 0.10335927296222298
132480 0.45571510491697353
23040 0.07746893930579465
87840 0.07584921243568146
25920 0.07683574997406091
116640 0.11929065583517837
47520 0.28612131657548284
66240 0.3288693361072076
93600 0.17955990105697006
20160 0.08898099999721885
28800 0.18448078567555323
92160 0.036765614541197575
72000 0.4472787680167182
40320 0.008775591421448558
25920 0.0838831210672156
141120 0.4977814729021056
67680 0.11228106135982245
20160 0.0006205987672283879
72000 0.3937092537657164
77760 0.6028174742252304
10080 0.014148112271671112
48960 0.20670834615638417
86400 0.4616562229361093
18720 0.0676713669261414
110880 0.1748402082406078
79200 0.3454911743785604
141120 0.2903499882976941
38880 0.2003541396648531
141120 0.05373321773281871
76320 0.21192964269187728
33120 0.18032199196343163
110880 0.24043735813209316
72000 0.0701785273648722
69120 0.20533398061936617
80640 0.10008406247532788
99360 0.24627632786485398
20160 0.012072292925333466
59040 0.2528127532264014
59040 0.04391830256739499
51840 0.4273129753307055
76320 0.1761587072958487
57600 0.31628718641647907
72000 0.019417801454059566
21600 0.045356228071135325
95040 0.33015875562730834
126720 0.01913274416867446
84960 0.13138284411948378
136800 0.006191955977916032
46080 0.043051048320522894
8640 0.0006374624142293193
97920 0.2756060024005963
106560 0.451519987619329
97920 0.21441473034987835
118080 0.07788477955222933
18720 0.045413324377196876
69120 0.22273539750901356
25920 0.018871956619420368
99360 0.5042693326268686
136800 0.7671435910009625
50400 0.34015049085160426
23040 0.14367873990150246
96480 0.3435614330037343
1440 0.004447535658185813
93600 0.10406855291524765
105120 0.29676452133292686
40320 0.08722623128947807
48960 0.25643984379709833
7200 0.021193660934118008
21600 0.03903184167613269
93600 0.32412750132333795
86400 0.23938319415485654
118080 0.46977601285273207
60480 0.05092806990122084
138240 0.3905916991101397
25920 0.1638180310375815
119520 0.09310924900189482
5760 0.005249707811513494
4320 0.03067250740278515
73440 0.43897924068847677
105120 0.08522966410828978
110880 0.009364145831801205
132480 0.36751317654558807
51840 0.24123758221988267
139680 0.06379094986718792
15840 0.05336145380442537
132480 0.2504115466767136
18720 0.05580953354946492
4320 0.015614757271518934
92160 0.37200507017672024
51840 0.2143190026284652
128160 0.42986117499149773
96480 0.3618258546045746
4320 0.013788513759355855
34560 0.07988619955096433
44640 0.014432751698285307
1440 0.00040107753730658807
122400 0.23829838083905414
51840 0.13936898075776658
66240 0.17477930836297645
108000 0.17127356588548986
106560 0.04800319939583924
1440 0.003201547740273665
15840 0.05692022855990999
97920 0.21037581880161751
33120 0.015667346179814887
5760 0.007313881591540291
37440 0.2814330601381427
56160 0.08416580928635525
41760 0.09602533408285846
10080 0.028054783989923327
11520 0.031609384502172
89280 0.031016786154727763
110880 0.45256945116682923
47520 0.05586531927818113
44640 0.1352409503239276
30240 0.019052112963696063
103680 0.6376162070004388
51840 0.1804242882321616
132480 0.4786165995459321
135360 0.16865906094558025
1440 0.0037003585377136518
54720 0.27704903948656645
11520 0.03354243889068669
7200 0.03146491262522858
142560 0.7104424915161507
30240 0.019389868081969134
93600 0.20225095032562046
84960 0.07222427844779203
18720 0.00835441122997489
0 NaN
8640 0.01978127488862861
73440 0.00422068272698937
80640 0.2351629475294778
63360 0.06928773771943558
10080 0.004004251618305706
40320 0.009570636937783667
51840 0.09659863211383479
131040 0.4304817391337556
38880 0.13184295170710947
103680 0.5777140538658924
69120 0.3369813395673344
12960 0.057418362325900724
33120 0.2711782074972152
120960 0.11404453000408382
103680 0.7340370454953767
84960 0.062257878579242594
53280 0.29502308193437565
95040 0.17491662884100836
20160 0.005271220721819909
93600 0.0645685787784748
99360 0.3009756174736143
5760 0.016329364416831055
89280 0.042750825603262946
41760 0.037913540213991945
87840 0.6733908026684836
54720 0.06464547732583698
112320 0.19329941818769444
138240 0.41038934864175025
77760 0.3770152975903623
99360 0.09974268910163449
122400 0.03336456328597243
30240 0.042213789950734645
46080 0.019024480909317402
99360 0.2732523960742596
136800 0.32483797188434776
120960 0.31768440798703174
109440 0.5265030423002411
61920 0.2284491265900733
105120 0.11989454228931436
126720 0.33896543460820605
37440 0.24724832669070873
113760 0.05017248402130422
83520 0.24695931213819325
14400 0.0523292874126863
17280 0.06245163490641466
8640 0.00013390917817393351
7200 0.02610163053697288
74880 0.10772837633133484
28800 0.1564539339969458
11520 0.039538308966699305
54720 0.004194552597692911
105120 0.08407589960615976
56160 0.19858366732181673
109440 0.3439936931502855
23040 0.02253837575638345
31680 0.013862568983564921
43200 0.15468502449621757
112320 0.9616151195418686
106560 0.1747585517485529
84960 0.3924077532241478
60480 0.06757532680608558
44640 0.11055062684418834
69120 0.277381504374695
142560 0.3412965562565447
72000 0.4451909916009383
44640 0.34923264927003755
56160 0.1871028353958899
76320 0.1665670153587091
53280 0.21471524426592284
93600 0.5181371418991205
135360 0.6814218256827598
40320 0.054864421644705584
18720 0.07507847964554003
72000 0.4506907231003734
18720 0.036628934610705134
139680 0.7951480960540265
135360 0.6038866984395608
77760 0.2545491023043784
77760 0.02016481428219456
79200 0.19160878980396215
138240 0.2657558362249
108000 0.0038208589397885962
44640 0.04780763123230791
132480 0.6304977578516228
53280 0.1994684347076007
25920 0.022521799381408702
136800 0.513421696198757
23040 0.04835403349146471
53280 0.34780672697585757
34560 0.2537616396055156
33120 0.0363195804512135
64800 0.1122384391402882
139680 0.05663111315060961
89280 0.16381148090563274
119520 0.4731095270962223
102240 0.06104426471738388
105120 0.30552777612768117
106560 0.4570779631966372
108000 0.5637721432673091
74880 0.010784498518825429
24480 0.08172774101774717
123840 0.005600110281892344
25920 0.04948534449761825
116640 0.3968864434775526
7200 0.04571248166657309
14400 0.010072069861201988
109440 0.4877399568230017
74880 0.35032584250474447
76320 0.4372033644891658
10080 0.010193319616223329
48960 0.2403298198108607
53280 0.18169168688781548
54720 0.1628600451473248
0 NaN
109440 0.12214220692350612
87840 0.06636612276101687
69120 0.3942584584529217
95040 0.08469939271844108
46080 0.10338805034399128
15840 0.09253944786394329
7200 0.0047737817847679385
33120 0.17454467982932123
48960 0.20441677796544505
108000 0.06739181605494633
90720 0.07534390103513539
20160 0.013127403483447396
40320 0.23262471338587337
54720 0.39495906511393447
2880 0.015165535658733877
14400 0.0023167174529513746
103680 0.028439155564759407
82080 0.3852751253513625
103680 0.7730228350815417
31680 0.17876862569852056
11520 0.030322751338702943
50400 0.022768340888721404
40320 0.18071660323519143
8640 0.008586720754595977
47520 0.1635792678167489
72000 0.1442849684182776
61920 0.030432469034466714
28800 0.2214096024011641
67680 0.398860033982467
56160 0.07791619809945893
33120 0.14025017778771806
25920 0.025346443538922372
20160 0.0012636695137036033
82080 0.1651115558353249
92160 0.27201324499986096
24480 0.1310235887728428
118080 0.6099799983697498
118080 0.7572579014334795
36000 0.054981356081010915
60480 0.1916992528328441
84960 0.3641723582901148
84960 0.08555798923803974
37440 0.2699721898635493
54720 0.02215908570198169
24480 0.01929528794680525
57600 0.24680452969555836
67680 0.5372267147012886
125280 0.5194687045596799
74880 0.32630697718547014
11520 0.0004608969515101256
129600 0.653157093167614
109440 0.09423869394538424
33120 0.12280423251728499
66240 0.2997487415357495
122400 0.7172983078770278
0 NaN
113760 0.856637055231006
131040 0.621594907216917
64800 0.03774980672706527
76320 0.17972786153328357
28800 0.062380835141303284
67680 0.13131055566578942
56160 0.37306847839349144
36000 0.001780227003304755
17280 0.1044179303105035
70560 0.22381605420477602
126720 0.656313191434809
57600 0.16387297708244522
128160 0.20373991524437454
89280 0.017866830979342888
8640 0.0025281519872186386
44640 0.20372648426356418
10080 0.00037675532581312246
27360 0.10122028557900552
56160 0.13816663527691023
37440 0.06429607477214805
67680 0.21175062387100632
105120 0.007649773511329003
1440 0.0070272923344277755
11520 0.07818590264854143
86400 0.012991424441003712
70560 0.05400731795545681
4320 0.02100766494312293
139680 0.5873260837147849
10080 0.014381533139809836
136800 0.7223335500452354
133920 0.41995421493329954
110880 0.4630763576902343
83520 0.029028114660777
99360 0.4115199561300713
108000 0.22122040933188974
97920 0.37366796354202125
7200 0.0021823209041301663
77760 0.3571911103988896
93600 0.007743357642275877
120960 0.0016887131759317688
28800 0.06851998676587918
80640 0.021515483164684636
57600 0.153838039480637
120960 0.41913380118940863
4320 0.012550427207930051
66240 0.057310374913588015
99360 0.3955191949408857
31680 0.1394914440009361
64800 0.22997957121868598
74880 0.19630822051364
142560 0.41116189481294546
74880 0.29709550188608874
86400 0.429081764955464
120960 0.6854399322540806
123840 0.9203864885381897
90720 0.12087515755547466
27360 0.018425112413184334
106560 0.34363898552330047
23040 0.09381515155368726
92160 0.022483440754690463
4320 8.805829236357887e-05
8640 0.017668562780996384
61920 0.01058180578149716
10080 0.06141032934419867
125280 0.3791500730036831
56160 0.012307812439925701
69120 0.0359103735817733
61920 0.16482789211815235
61920 0.5260292897816944
47520 0.05953948095943949
141120 0.04374470388126567
31680 0.05612472108344714
0 NaN
131040 0.6330186472431801
128160 0.22600769874591642
79200 0.16431912035015886
100800 0.31992372936295826
100800 0.2534324721726301
132480 0.36117904633520226
41760 0.29796606943788523
23040 0.06951434554754873
50400 0.23112160506739873
86400 0.11814568889173062
17280 0.007164382269919432
89280 0.39579258625570407
20160 0.011881412721064199
56160 0.3310454338831564
110880 0.1298010885515927
7200 0.03082247472969222
83520 0.21512857111793873
50400 0.005763128938979079
43200 0.0011569766689582043
95040 0.6200185493292109
17280 0.0006323132429544624
2880 0.007608836466704005
18720 0.02151606331479989
2880 0.014289746912231624
53280 0.15470690269431944
108000 0.24643647167524454
24480 0.09859354392415019
56160 0.36497594602048067
108000 0.40564561102668667
109440 0.02450159963769156
72000 0.43274680382699343
47520 0.13330792062161975
92160 0.1967603160572209
92160 0.3100735715752665
30240 0.07798208498556121
7200 0.00598719298407806
60480 0.2609806003189834
34560 0.1094638961751984
84960 0.23515692855247455
72000 0.4036024439144282
50400 0.2813915229843332
10080 0.03512115894052956
70560 0.13233695374534038
61920 0.011951598736541362
113760 0.028357899663932824
80640 0.18410569596210707
100800 0.22768911844423606
142560 0.2762149524984647
109440 0.029261839448575192
28800 0.11100768423624241
72000 0.36400459592327056
77760 0.5213863276590074
14400 0.018247274479512892
103680 0.05972008764373743
125280 0.6343130307024697
80640 0.21456004428938769
102240 0.3031154420424896
112320 0.3709110680372559
125280 0.09276227103407685
53280 0.23084801115584028
44640 0.0392772462908456
142560 0.24865431807487642
70560 0.19953648409725744
5760 0.025352872423562822
47520 0.1938827067133025
112320 0.5653255266985997
24480 0.036972209617929415
17280 0.03664286547427863
90720 0.49796082634049255
106560 0.5298126394069806
132480 1.0218406695122915
79200 0.15939827186256664
38880 0.18495008445218494
59040 0.27315617069276116
105120 0.3533652365673381
120960 0.4390725226149628
36000 0.2571495028480479
84960 0.08274247698534055
102240 0.14915210081663002
115200 0.21993218377991952
43200 0.15045179364703717
37440 0.02864561241639779
87840 0.6700735805616318
43200 0.21874812970531748
63360 0.46042926173727844
136800 0.7176547519069599
51840 0.271321454384781
92160 0.5730622878072565
15840 0.02131949789549137
43200 0.31770058760102327
14400 0.08387332130254314
106560 0.03572447337604653
89280 0.42114702310682256
112320 0.23089070185173197
89280 0.35324779070979434
89280 0.19542009711020433
136800 0.4599545810203114
132480 0.013870386118023102
120960 0.06937631969526609
115200 0.3558817212843445
70560 0.269758007385263
8640 0.05797212129713505
20160 0.11444882045101129
28800 0.12153033581463336
95040 0.7210038177770888
115200 0.47291604169493817
74880 0.4449560232504328
66240 0.07662276349589785
138240 0.05448716444354454
74880 0.24440938275775684
2880 0.018994695301219833
31680 0.17069514331263239
67680 0.04820881086907645
1440 0.0004650138373804463
79200 0.09989027550079221
122400 0.23775085758099865
135360 0.026092141314576402
47520 0.04269420048031598
25920 0.0011809666582923057
20160 0.07335978744080235
109440 0.3796941221094299
79200 0.6116013349230084
27360 5.556711964732703e-05
44640 0.1809289792339179
119520 0.15390327054826533
126720 0.10831592277550234
21600 0.004624638107069234
135360 0.8488433494730232
44640 0.04843209399458348
139680 0.10848416870786345
77760 0.17443004112767327
40320 0.11135227283260192
135360 0.006188869087768704
27360 0.006166720692281877
8640 0.0438758730086375
44640 0.09533686308871733
123840 0.47777709789535067
17280 0.043982073857455034
133920 0.17337531468271858
37440 0.11605377048628601
82080 0.2081837063597549
63360 0.19949770288521487
97920 0.3318588251479601
103680 0.2552219217053178
46080 0.061849990816690084
67680 0.14583985795904442
131040 0.4840895099392593
141120 1.020508222010811
34560 0.012529725764899352
33120 0.1853635653242912
60480 0.016342433282712208
11520 0.016874779832099927
46080 0.03264282539473506
18720 0.0980940381976101
84960 0.30060772026305627
126720 0.3685886133466772
93600 0.010124462391304859
11520 0.004370429794704266
21600 0.010716649609884082
129600 0.13206616360280565
31680 0.029138151103574147
1440 0.003289851867509224
21600 0.14914708215365835
14400 0.02053065026715426
86400 0.1928492701622132
51840 0.29701587435045257
110880 0.07400378861140168
74880 0.2658896907173345
8640 0.06567296733411548
10080 0.015063451978584101
8640 0.003446923331678886
126720 0.5839812337803016
73440 0.03721703367975304
95040 0.5211797415045603
56160 0.07951153360171268
41760 0.0014574643710890743
72000 0.33764414671238085
115200 1.0036799618722612
7200 0.02718870748523197
86400 0.39463712531817446
37440 0.24427045781548337
63360 0.06394452815111341
47520 0.09428032270007726
7200 0.03519551148936587
51840 0.23914633393279902
10080 0.05126570457456331
34560 0.11293164514778804
64800 0.022684793420082346
138240 1.20462592696194
82080 0.4864960323505406
106560 0.6268204599521089
141120 1.061098741735018
99360 0.10683784755066618
41760 0.25583546414771513
76320 0.22621621136782646
120960 0.08052567239842078
105120 0.7108589045484409
5760 0.010245488853876814
97920 0.576321604365547
66240 0.09817545057266765
116640 0.31572399169015586
80640 0.05488313945909527
118080 0.060734776507156606
25920 0.02377154072305618
15840 0.07084526873668026
108000 0.42317998909553306
135360 0.6764852961648172
59040 0.015813020123321194
73440 0.20242859183635
40320 0.17728187047550353
34560 0.05722074572157867
11520 0.024282423866140646
95040 0.010858036018407555
54720 0.37129054129561406
10080 0.0004711305491671703
86400 0.6942899458857866
2880 0.007500607259690167
109440 0.08825641853230246
133920 0.876688064281058
72000 0.03025590941307083
74880 0.45341493846394476
97920 0.16532312895622997
28800 0.05293936793702987
135360 0.16706222580024035
139680 0.6074884047774125
25920 0.0626678607707031
84960 0.2917724512599768
54720 0.22800171590631227
92160 0.1538389574463884
18720 0.06487064653085468
128160 0.8663911726297684
97920 0.27863300672308383
120960 0.20596304377129532
118080 0.6496420559719934
51840 0.05665782826880231
47520 0.11881342141210129
53280 0.14212889512071353
87840 0.04498445447527146
106560 0.7512339788058101
128160 0.24500718517278255
69120 0.08748110657988024
141120 0.334213480659864
79200 0.24614546554562658
47520 0.01727251000606562
37440 0.24979577499299188
95040 0.3525041601514131
50400 0.17737763588471325
135360 0.18683481693617657
31680 0.07705601326293474
82080 0.17664722990696596
135360 0.2856290244792664
92160 0.2270562842683323
46080 0.298505943697758
135360 0.16042763901720314
8640 0.01719756971177566
86400 0.06333785686127835
41760 0.08804463614934974
89280 0.32059794546811116
51840 0.010501293850967833
50400 0.10221371525467554
67680 0.3428841416115221
83520 0.429951483561667
41760 0.011469897162760456
25920 0.0025522226951908843
2880 0.011885891241320713
11520 0.06258854194748767
54720 0.21368943844011684
79200 0.07703596976717435
135360 0.3250905276868883
37440 0.11332349315323452
126720 0.10940906634974588
112320 0.2998304261674189
41760 0.1800991876979624
7200 0.001982724405579719
142560 0.6155537743937077
110880 0.48428851143374224
102240 0.2205595717627355
105120 0.25033386859709866
1440 0.0022798233626450215
15840 0.05046828929269036
12960 0.015503373886476953
70560 0.0949071685204544
95040 0.5077676228615048
23040 0.021198636369451757
142560 0.20506262315208726
8640 0.000168839002258541
23040 0.04055478504747036
92160 0.003730478761441639
128160 0.24023564782243959
34560 0.026204493875881786
105120 0.08993706300630257
50400 0.01463629500707195
25920 0.010559752703093174
48960 0.05305017858505626
105120 0.37889079530308295
89280 0.21449896512175876
34560 0.06613457794044318
2880 0.017798020967889502
95040 0.7030629864627395
61920 0.22788181366749427
95040 0.08372956162827769
125280 0.3460346211626859
82080 0.22140637758840256
135360 0.8634433405467955
70560 0.007138899598563756
132480 0.20495877516230873
74880 0.21553912016260204
92160 0.6382973421882455
0 NaN
21600 0.06193618485203288
48960 0.24338653506057498
83520 0.014749685083677222
21600 0.08621107796358804
118080 0.29228747379900066
67680 0.32533913811165405
7200 0.03628090114277827
50400 0.18596566851509494
102240 0.4089321167354391
18720 0.06301260397407665
48960 0.20980126703822713
23040 0.05885998752717071
48960 0.272989711482325
115200 0.5857447356787523
110880 0.6181016581281553
50400 0.09652801512778568
118080 0.0673921599399133
66240 0.009408838700174752
95040 0.16003610939056323
59040 0.3919161739780577
102240 0.4275673974159199
83520 0.23469367366940455
116640 0.6745062475365184
132480 0.6671948114877583
125280 0.8557891213036369
119520 0.08617929899349011
125280 0.018899035467712145
136800 0.21452403401783093
120960 0.43264321507143394
116640 0.03859158878505309
18720 0.008968160378379691
53280 0.13327142882411167
80640 0.35236099045065705
17280 0.0663678996578802
112320 0.015173586455657815
17280 0.009362793646403312
41760 0.015650024185299437
93600 0.5619088225242846
115200 0.09449445123340955
115200 0.30372644899153056
123840 0.7467075303575164
142560 0.05786405127533226
38880 0.14516745932116965
115200 0.27930185114370276
80640 0.05762703977030623
64800 0.06308370782952435
21600 0.0797667915866873
128160 0.053004662716643065
48960 0.2288432049312616
20160 0.12991734649498762
95040 0.37900202743070655
10080 0.054877485840638854
139680 0.9173174915119292
80640 0.4996266592978642
7200 0.03609224156731975
47520 0.18116411094194523
142560 0.03306221733438983
96480 0.4073380525945975
116640 0.4250562639406849
23040 0.03114837570235116
43200 0.2522007464301044
133920 0.4680143008029799
47520 0.054702188166424026
69120 0.24070637808961168
74880 0.25836171476207687
41760 0.16103705760393558
72000 0.340175210803908
89280 0.3610749149422726
18720 0.06813381530030656
10080 0.0036004584311805842
38880 0.04200952663104802
79200 0.04487118016341143
61920 0.07877577237907536
89280 0.2184077794815505
46080 0.04904667146311015
132480 0.09989602944687964
92160 0.023975891624979886
43200 0.04335882226264718
57600 0.1404201562732657
4320 0.02729935318824554
118080 0.38202236865835637
96480 0.04931580774954532
99360 0.22449524560365092
95040 0.2731643139572984
37440 0.06804059452387673
43200 0.045349807326225455
44640 0.013280888285838004
105120 0.5953024149117616
102240 0.2745845309916654
74880 0.024700617386965728
128160 0.6066911475138738
17280 0.054584908096006815
18720 0.13408828822611527
44640 0.19321131235934821
116640 0.37458231400794006
113760 0.20178751467537206
24480 0.11885132139541438
17280 0.007816609337660515
131040 0.41396801069500333
37440 0.0012301857875030224
70560 0.18020179358886323
138240 0.07791125350576852
36000 0.006230891729862532
138240 0.445095836949281
84960 0.1465144754351269
0 NaN
106560 0.37987843949968814
54720 0.0469557940937124
110880 0.37775461957794826
95040 0.21995140046548112
44640 0.20013986343733003
123840 0.26846588564940355
67680 0.15718464070293067
60480 0.2820053362494178
115200 0.32963793894798776
63360 0.04761559803307764
28800 0.017700372130099593
139680 0.10311197639180175
84960 0.0027016976472801295
56160 0.002048450911490034
40320 0.009250261916756425
92160 0.04219282367839818
50400 0.13794629893004715
27360 0.01311955394054313
8640 0.004167611006146434
95040 0.07275606613820122
25920 0.024993669291142627
48960 0.23511752156657537
46080 0.2411916031509394
34560 0.12787362128587806
110880 0.5706232921718187
99360 0.0789798188552767
57600 0.04990779364633568
33120 0.16699268269048584
14400 0.05775390408618772
46080 0.20598372786799807
84960 0.2786680846743377
27360 0.1107075060086455
14400 0.11244213926533965
38880 0.20978826364774292
59040 0.19272527781141965
