#19.11.2013 7,1
11:59 9.4452e+05 1.0293e+00
12:00 9.6620e+05 1.0230e+00
12:01 9.5195e+05 9.8525e-01
12:02 9.1882e+05 9.6520e-01
12:03 8.4890e+05 9.2390e-01
12:04 7.6733e+05 9.0391e-01
12:05 7.3746e+05 9.6107e-01
12:06 6.9823e+05 9.4680e-01
12:07 6.4695e+05 9.2656e-01
12:08 5.8448e+05 9.0344e-01
12:09 5.3813e+05 9.2070e-01
12:10 5.1088e+05 9.4936e-01
12:11 4.7565e+05 9.3104e-01
12:12 4.7253e+05 9.9343e-01
12:13 4.7747e+05 1.0105e+00
12:14 4.6013e+05 9.6367e-01
12:15 4.3167e+05 9.3816e-01
12:16 3.9022e+05 9.0396e-01
12:17 3.5393e+05 9.0701e-01
12:18 3.1943e+05 9.0253e-01
12:19 3.0724e+05 9.6182e-01
12:20 2.9178e+05 9.4970e-01
12:21 2.8033e+05 9.6073e-01
12:22 2.8276e+05 1.0087e+00
12:23 2.7676e+05 9.7880e-01
12:24 2.7453e+05 9.9194e-01
12:25 2.6807e+05 9.7648e-01
12:26 2.6797e+05 9.9963e-01
12:27 2.7967e+05 1.0436e+00
12:28 2.8213e+05 1.0088e+00
12:29 2.7188e+05 9.6366e-01
12:30 2.6734e+05 9.8332e-01
12:31 2.7613e+05 1.0329e+00
12:32 2.8803e+05 1.0431e+00
12:33 2.8859e+05 1.0019e+00
12:34 2.8295e+05 9.8046e-01
12:35 2.7754e+05 9.8090e-01
12:36 2.7278e+05 9.8283e-01
12:37 2.7619e+05 1.0125e+00
12:38 2.9114e+05 1.0541e+00
12:39 2.9654e+05 1.0186e+00
12:40 3.0149e+05 1.0167e+00
12:41 3.0544e+05 1.0131e+00
12:42 2.9972e+05 9.8127e-01
12:43 3.0179e+05 1.0069e+00
12:44 3.0543e+05 1.0121e+00
12:45 2.9717e+05 9.7295e-01
12:46 2.9245e+05 9.8411e-01
12:47 2.9695e+05 1.0154e+00
12:48 2.9034e+05 9.7772e-01
12:49 2.9529e+05 1.0171e+00
12:50 3.0954e+05 1.0482e+00
12:51 3.1662e+05 1.0229e+00
12:52 3.2663e+05 1.0316e+00
12:53 3.5316e+05 1.0812e+00
12:54 3.6834e+05 1.0430e+00
12:55 3.6797e+05 9.9900e-01
12:56 3.8446e+05 1.0448e+00
12:57 4.1531e+05 1.0802e+00
12:58 4.5373e+05 1.0925e+00
12:59 4.8036e+05 1.0587e+00
13:00 4.8939e+05 1.0188e+00
13:01 5.0795e+05 1.0379e+00
13:02 5.0546e+05 9.9510e-01
13:03 5.2586e+05 1.0404e+00
13:04 5.4299e+05 1.0326e+00
13:05 5.7150e+05 1.0525e+00
13:06 5.8958e+05 1.0316e+00
13:07 6.3581e+05 1.0784e+00
13:08 6.8593e+05 1.0788e+00
