#16.11.2013 3,2
09:16 2.4654e+06 1.0597e+00
09:17 2.4843e+06 1.0077e+00
09:18 2.5035e+06 1.0077e+00
09:19 2.4667e+06 9.8529e-01
09:20 2.3514e+06 9.5325e-01
09:21 2.2737e+06 9.6697e-01
09:22 2.1357e+06 9.3930e-01
09:23 1.9877e+06 9.3068e-01
09:24 1.8906e+06 9.5117e-01
09:25 1.8742e+06 9.9129e-01
09:26 1.8465e+06 9.8524e-01
09:27 1.8789e+06 1.0176e+00
09:28 1.9646e+06 1.0456e+00
09:29 2.1034e+06 1.0707e+00
09:30 2.1073e+06 1.0018e+00
09:31 2.0175e+06 9.5739e-01
09:32 1.8819e+06 9.3281e-01
09:33 1.7911e+06 9.5177e-01
09:34 1.6550e+06 9.2399e-01
09:35 1.6491e+06 9.9644e-01
09:36 1.6443e+06 9.9708e-01
09:37 1.6331e+06 9.9320e-01
09:38 1.6118e+06 9.8694e-01
09:39 1.5964e+06 9.9046e-01
09:40 1.5675e+06 9.8189e-01
09:41 1.5771e+06 1.0061e+00
09:42 1.6438e+06 1.0423e+00
09:43 1.6850e+06 1.0250e+00
09:44 1.6507e+06 9.7964e-01
09:45 1.5402e+06 9.3305e-01
09:46 1.5104e+06 9.8067e-01
09:47 1.4259e+06 9.4410e-01
09:48 1.2967e+06 9.0939e-01
09:49 1.2557e+06 9.6832e-01
09:50 1.1967e+06 9.5305e-01
09:51 1.1746e+06 9.8151e-01
09:52 1.1543e+06 9.8271e-01
09:53 1.1550e+06 1.0007e+00
09:54 1.1532e+06 9.9845e-01
09:55 1.2021e+06 1.0424e+00
09:56 1.2438e+06 1.0347e+00
09:57 1.2433e+06 9.9961e-01
09:58 1.2685e+06 1.0203e+00
09:59 1.3563e+06 1.0692e+00
10:00 1.4246e+06 1.0503e+00
10:01 1.4719e+06 1.0333e+00
10:02 1.4609e+06 9.9248e-01
10:03 1.4379e+06 9.8426e-01
10:04 1.3909e+06 9.6731e-01
10:05 1.3827e+06 9.9413e-01
10:06 1.3424e+06 9.7082e-01
10:07 1.2950e+06 9.6472e-01
10:08 1.2759e+06 9.8527e-01
10:09 1.2947e+06 1.0147e+00
10:10 1.2711e+06 9.8178e-01
10:11 1.2398e+06 9.7534e-01
10:12 1.1946e+06 9.6359e-01
10:13 1.1449e+06 9.5834e-01
10:14 1.0903e+06 9.5232e-01
10:15 9.8440e+05 9.0290e-01
10:16 8.9111e+05 9.0523e-01
10:17 8.8078e+05 9.8841e-01
10:18 8.6040e+05 9.7686e-01
10:19 8.3580e+05 9.7141e-01
10:20 8.1001e+05 9.6914e-01
10:21 7.9492e+05 9.8138e-01
10:22 8.0105e+05 1.0077e+00
10:23 8.3184e+05 1.0384e+00
10:24 8.5251e+05 1.0249e+00
10:25 8.6083e+05 1.0098e+00
10:26 8.3442e+05 9.6932e-01
10:27 8.0732e+05 9.6752e-01
10:28 7.4867e+05 9.2735e-01
10:29 7.1369e+05 9.5328e-01
10:30 7.1513e+05 1.0020e+00
10:31 7.4007e+05 1.0349e+00
10:32 7.8262e+05 1.0575e+00
10:33 8.3080e+05 1.0616e+00
10:34 8.3637e+05 1.0067e+00
10:35 8.5645e+05 1.0240e+00
10:36 8.8393e+05 1.0321e+00
10:37 9.2913e+05 1.0511e+00
10:38 9.4978e+05 1.0222e+00
10:39 1.0139e+06 1.0675e+00
10:40 1.0251e+06 1.0111e+00
10:41 1.0576e+06 1.0317e+00
10:42 1.0484e+06 9.9129e-01
10:43 1.0522e+06 1.0037e+00
10:44 1.0575e+06 1.0050e+00
10:45 1.0708e+06 1.0125e+00
10:46 1.0728e+06 1.0019e+00
10:47 1.0849e+06 1.0113e+00
10:48 1.1482e+06 1.0584e+00
10:49 1.2134e+06 1.0568e+00
10:50 1.3174e+06 1.0857e+00
10:51 1.3827e+06 1.0495e+00
10:52 1.4299e+06 1.0341e+00
10:53 1.4615e+06 1.0221e+00
10:54 1.4766e+06 1.0103e+00
10:55 1.4926e+06 1.0109e+00
10:56 1.5573e+06 1.0433e+00
10:57 1.5847e+06 1.0176e+00
10:58 1.6117e+06 1.0170e+00
10:59 1.6343e+06 1.0140e+00
11:00 1.6740e+06 1.0243e+00
11:01 1.7103e+06 1.0217e+00
11:02 1.7632e+06 1.0309e+00
11:03 1.7804e+06 1.0098e+00
11:04 1.8223e+06 1.0235e+00
11:05 1.7854e+06 9.7974e-01
11:06 1.7358e+06 9.7224e-01
11:07 1.7689e+06 1.0191e+00
11:08 1.8767e+06 1.0609e+00
11:09 2.0394e+06 1.0867e+00
11:10 2.1721e+06 1.0651e+00
11:11 2.3437e+06 1.0790e+00
11:12 2.5424e+06 1.0848e+00
11:13 2.6382e+06 1.0377e+00
11:14 2.8357e+06 1.0749e+00
11:15 2.9304e+06 1.0334e+00
11:16 2.9510e+06 1.0070e+00
11:17 3.0019e+06 1.0172e+00
11:18 3.0781e+06 1.0254e+00
11:19 3.1076e+06 1.0096e+00
11:20 3.1798e+06 1.0232e+00
11:21 3.3737e+06 1.0610e+00
11:22 3.6738e+06 1.0890e+00
11:23 3.9506e+06 1.0753e+00
11:24 4.0810e+06 1.0330e+00
11:25 4.2828e+06 1.0494e+00
11:26 4.5796e+06 1.0693e+00
11:27 4.7592e+06 1.0392e+00
11:28 5.1120e+06 1.0741e+00
11:29 5.4577e+06 1.0676e+00
11:30 5.9396e+06 1.0883e+00
11:31 6.5189e+06 1.0975e+00
11:32 6.6534e+06 1.0206e+00
11:33 6.9296e+06 1.0415e+00
11:34 7.0616e+06 1.0190e+00
11:35 6.9774e+06 9.8808e-01
11:36 7.0576e+06 1.0115e+00
11:37 6.8675e+06 9.7306e-01
11:38 6.4648e+06 9.4137e-01
