#19.11.2013 5,3
12:20 2.7235e+05 9.8545e-01
12:21 2.7202e+05 9.9879e-01
12:22 2.6760e+05 9.8375e-01
12:23 2.6733e+05 9.9899e-01
12:24 2.5679e+05 9.6055e-01
12:25 2.4245e+05 9.4417e-01
12:26 2.3902e+05 9.8583e-01
12:27 2.3813e+05 9.9628e-01
12:28 2.2912e+05 9.6216e-01
12:29 2.2218e+05 9.6974e-01
12:30 2.2145e+05 9.9668e-01
12:31 2.2149e+05 1.0002e+00
12:32 2.1077e+05 9.5160e-01
12:33 2.0825e+05 9.8804e-01
12:34 1.9684e+05 9.4521e-01
12:35 1.8317e+05 9.3053e-01
12:36 1.8043e+05 9.8506e-01
12:37 1.8056e+05 1.0007e+00
12:38 1.7176e+05 9.5125e-01
12:39 1.6235e+05 9.4522e-01
12:40 1.6146e+05 9.9451e-01
12:41 1.5491e+05 9.5941e-01
12:42 1.4563e+05 9.4010e-01
12:43 1.3665e+05 9.3833e-01
12:44 1.3368e+05 9.7828e-01
12:45 1.2546e+05 9.3855e-01
12:46 1.1681e+05 9.3106e-01
12:47 1.1387e+05 9.7480e-01
12:48 1.1354e+05 9.9709e-01
12:49 1.1852e+05 1.0438e+00
12:50 1.1911e+05 1.0050e+00
12:51 1.1860e+05 9.9577e-01
12:52 1.1920e+05 1.0050e+00
12:53 1.2352e+05 1.0362e+00
12:54 1.3238e+05 1.0717e+00
12:55 1.3842e+05 1.0456e+00
12:56 1.4807e+05 1.0697e+00
12:57 1.5220e+05 1.0279e+00
12:58 1.4991e+05 9.8496e-01
12:59 1.4574e+05 9.7219e-01
13:00 1.4806e+05 1.0159e+00
13:01 1.5512e+05 1.0477e+00
13:02 1.6209e+05 1.0450e+00
13:03 1.6408e+05 1.0123e+00
13:04 1.5855e+05 9.6629e-01
13:05 1.5121e+05 9.5367e-01
13:06 1.4967e+05 9.8984e-01
13:07 1.4849e+05 9.9212e-01
13:08 1.4191e+05 9.5568e-01
13:09 1.3000e+05 9.1605e-01
13:10 1.2422e+05 9.5559e-01
13:11 1.1425e+05 9.1970e-01
13:12 1.1146e+05 9.7559e-01
13:13 1.1255e+05 1.0098e+00
13:14 1.1326e+05 1.0063e+00
13:15 1.1486e+05 1.0141e+00
13:16 1.1222e+05 9.7703e-01
13:17 1.0619e+05 9.4622e-01
13:18 1.0109e+05 9.5197e-01
13:19 9.3692e+04 9.2684e-01
13:20 8.5269e+04 9.1010e-01
13:21 7.9793e+04 9.3578e-01
13:22 7.2588e+04 9.0970e-01
13:23 7.1594e+04 9.8632e-01
13:24 6.7800e+04 9.4700e-01
13:25 6.2186e+04 9.1720e-01
13:26 6.1644e+04 9.9129e-01
13:27 6.3330e+04 1.0273e+00
13:28 6.6385e+04 1.0482e+00
13:29 6.6754e+04 1.0056e+00
13:30 6.5718e+04 9.8448e-01
13:31 6.5723e+04 1.0001e+00
13:32 6.3636e+04 9.6825e-01
13:33 5.8595e+04 9.2078e-01
13:34 5.4308e+04 9.2684e-01
13:35 4.9254e+04 9.0693e-01
13:36 4.7887e+04 9.7226e-01
13:37 4.8162e+04 1.0057e+00
13:38 4.6993e+04 9.7573e-01
13:39 4.4451e+04 9.4591e-01
13:40 4.2191e+04 9.4917e-01
13:41 3.8363e+04 9.0925e-01
13:42 3.5469e+04 9.2457e-01
