#10.11.2013 0,1
12:14 6.5036e+06 1.0163e+00
12:15 6.5516e+06 1.0074e+00
12:16 6.7405e+06 1.0288e+00
12:17 6.6164e+06 9.8159e-01
12:18 6.3935e+06 9.6631e-01
12:19 5.8968e+06 9.2232e-01
12:20 5.8031e+06 9.8410e-01
12:21 5.4682e+06 9.4228e-01
12:22 5.1309e+06 9.3833e-01
12:23 4.6391e+06 9.0415e-01
12:24 4.5551e+06 9.8190e-01
12:25 4.6539e+06 1.0217e+00
12:26 4.6273e+06 9.9428e-01
12:27 4.4557e+06 9.6292e-01
12:28 4.0941e+06 9.1885e-01
12:29 3.9692e+06 9.6948e-01
12:30 3.7554e+06 9.4614e-01
12:31 3.5236e+06 9.3829e-01
12:32 3.4244e+06 9.7185e-01
12:33 3.4790e+06 1.0159e+00
12:34 3.4072e+06 9.7934e-01
12:35 3.4762e+06 1.0203e+00
12:36 3.6608e+06 1.0531e+00
12:37 3.9247e+06 1.0721e+00
12:38 4.3073e+06 1.0975e+00
12:39 4.3875e+06 1.0186e+00
12:40 4.5110e+06 1.0281e+00
12:41 4.5706e+06 1.0132e+00
12:42 4.7000e+06 1.0283e+00
12:43 4.7657e+06 1.0140e+00
12:44 4.8455e+06 1.0167e+00
12:45 4.7437e+06 9.7900e-01
12:46 4.6935e+06 9.8941e-01
12:47 4.7448e+06 1.0109e+00
12:48 4.9777e+06 1.0491e+00
12:49 5.3660e+06 1.0780e+00
12:50 5.6858e+06 1.0596e+00
12:51 6.2515e+06 1.0995e+00
12:52 6.5059e+06 1.0407e+00
12:53 6.7537e+06 1.0381e+00
12:54 6.7830e+06 1.0043e+00
12:55 6.7684e+06 9.9785e-01
12:56 6.4584e+06 9.5419e-01
12:57 5.9476e+06 9.2090e-01
12:58 5.6146e+06 9.4401e-01
12:59 5.2187e+06 9.2950e-01
13:00 5.0161e+06 9.6118e-01
