#19.11.2013 7,0
12:40 3.7103e+05 9.2028e-01
12:41 3.6103e+05 9.7307e-01
12:42 3.6094e+05 9.9973e-01
12:43 3.4766e+05 9.6323e-01
12:44 3.3141e+05 9.5325e-01
12:45 3.2924e+05 9.9344e-01
12:46 3.1883e+05 9.6840e-01
12:47 3.1021e+05 9.7294e-01
12:48 3.1361e+05 1.0110e+00
12:49 3.1928e+05 1.0181e+00
12:50 3.2433e+05 1.0158e+00
12:51 3.2296e+05 9.9577e-01
12:52 3.3107e+05 1.0251e+00
12:53 3.2461e+05 9.8051e-01
12:54 3.0813e+05 9.4923e-01
12:55 2.9744e+05 9.6531e-01
12:56 2.8270e+05 9.5044e-01
12:57 2.5889e+05 9.1576e-01
12:58 2.5345e+05 9.7898e-01
12:59 2.3554e+05 9.2937e-01
13:00 2.2703e+05 9.6385e-01
13:01 2.1714e+05 9.5645e-01
13:02 2.0478e+05 9.4309e-01
13:03 1.9591e+05 9.5666e-01
13:04 1.8318e+05 9.3501e-01
13:05 1.6574e+05 9.0480e-01
13:06 1.5129e+05 9.1284e-01
13:07 1.3912e+05 9.1959e-01
13:08 1.3774e+05 9.9007e-01
13:09 1.4164e+05 1.0283e+00
13:10 1.4848e+05 1.0484e+00
13:11 1.6108e+05 1.0848e+00
13:12 1.6817e+05 1.0440e+00
13:13 1.7384e+05 1.0337e+00
13:14 1.7601e+05 1.0125e+00
13:15 1.7629e+05 1.0016e+00
13:16 1.7013e+05 9.6511e-01
13:17 1.6554e+05 9.7298e-01
13:18 1.5927e+05 9.6213e-01
13:19 1.6023e+05 1.0060e+00
13:20 1.5736e+05 9.8209e-01
13:21 1.5133e+05 9.6164e-01
13:22 1.5099e+05 9.9778e-01
13:23 1.4315e+05 9.4808e-01
13:24 1.3997e+05 9.7776e-01
13:25 1.3428e+05 9.5939e-01
13:26 1.2830e+05 9.5547e-01
13:27 1.1651e+05 9.0808e-01
13:28 1.1004e+05 9.4450e-01
13:29 1.0788e+05 9.8038e-01
13:30 1.0130e+05 9.3894e-01
13:31 9.5244e+04 9.4024e-01
13:32 9.4553e+04 9.9275e-01
13:33 9.6954e+04 1.0254e+00
13:34 1.0254e+05 1.0576e+00
13:35 1.0412e+05 1.0154e+00
13:36 1.1052e+05 1.0615e+00
13:37 1.1054e+05 1.0002e+00
13:38 1.0694e+05 9.6742e-01
13:39 1.0051e+05 9.3987e-01
13:40 9.9599e+04 9.9092e-01
