#15.11.2013 3,0
08:35 1.7460e+06 1.0660e+00
08:36 1.7604e+06 1.0082e+00
08:37 1.7167e+06 9.7521e-01
08:38 1.6014e+06 9.3284e-01
08:39 1.5666e+06 9.7822e-01
08:40 1.4939e+06 9.5359e-01
08:41 1.4069e+06 9.4178e-01
08:42 1.2785e+06 9.0876e-01
08:43 1.2210e+06 9.5498e-01
08:44 1.1347e+06 9.2937e-01
08:45 1.0757e+06 9.4797e-01
08:46 9.9553e+05 9.2549e-01
08:47 8.9982e+05 9.0386e-01
08:48 8.6037e+05 9.5615e-01
08:49 7.9776e+05 9.2724e-01
08:50 7.6482e+05 9.5870e-01
08:51 7.1528e+05 9.3523e-01
08:52 7.1237e+05 9.9593e-01
08:53 6.8835e+05 9.6629e-01
08:54 6.3411e+05 9.2119e-01
08:55 6.3276e+05 9.9788e-01
08:56 6.0433e+05 9.5507e-01
08:57 5.6669e+05 9.3772e-01
08:58 5.3736e+05 9.4824e-01
08:59 5.1923e+05 9.6626e-01
09:00 5.1310e+05 9.8819e-01
09:01 5.1484e+05 1.0034e+00
09:02 5.2998e+05 1.0294e+00
09:03 5.5080e+05 1.0393e+00
09:04 5.9583e+05 1.0818e+00
09:05 6.4919e+05 1.0896e+00
09:06 7.0532e+05 1.0865e+00
09:07 7.4280e+05 1.0531e+00
09:08 7.9763e+05 1.0738e+00
09:09 8.2421e+05 1.0333e+00
09:10 8.7589e+05 1.0627e+00
09:11 9.2372e+05 1.0546e+00
09:12 9.9118e+05 1.0730e+00
09:13 1.0416e+06 1.0509e+00
09:14 1.0752e+06 1.0322e+00
09:15 1.0960e+06 1.0194e+00
09:16 1.0851e+06 9.9004e-01
09:17 1.1235e+06 1.0354e+00
09:18 1.1397e+06 1.0144e+00
09:19 1.1504e+06 1.0094e+00
09:20 1.1814e+06 1.0270e+00
09:21 1.1862e+06 1.0040e+00
09:22 1.2434e+06 1.0482e+00
09:23 1.3205e+06 1.0620e+00
09:24 1.3289e+06 1.0063e+00
09:25 1.3483e+06 1.0147e+00
09:26 1.3256e+06 9.8316e-01
09:27 1.3258e+06 1.0001e+00
09:28 1.3608e+06 1.0265e+00
09:29 1.4439e+06 1.0610e+00
09:30 1.5410e+06 1.0672e+00
09:31 1.5743e+06 1.0216e+00
09:32 1.6677e+06 1.0594e+00
09:33 1.6830e+06 1.0092e+00
09:34 1.7011e+06 1.0107e+00
09:35 1.6563e+06 9.7367e-01
09:36 1.5590e+06 9.4124e-01
09:37 1.4160e+06 9.0827e-01
09:38 1.3679e+06 9.6608e-01
09:39 1.3565e+06 9.9166e-01
09:40 1.3548e+06 9.9871e-01
09:41 1.3855e+06 1.0226e+00
09:42 1.4739e+06 1.0638e+00
09:43 1.4883e+06 1.0098e+00
09:44 1.4548e+06 9.7747e-01
09:45 1.4904e+06 1.0245e+00
09:46 1.5362e+06 1.0307e+00
09:47 1.5789e+06 1.0278e+00
09:48 1.5853e+06 1.0041e+00
09:49 1.5875e+06 1.0014e+00
09:50 1.5582e+06 9.8148e-01
09:51 1.4644e+06 9.3986e-01
09:52 1.4450e+06 9.8674e-01
09:53 1.4007e+06 9.6932e-01
09:54 1.2937e+06 9.2359e-01
09:55 1.2629e+06 9.7619e-01
09:56 1.2876e+06 1.0196e+00
09:57 1.2712e+06 9.8724e-01
09:58 1.2455e+06 9.7978e-01
09:59 1.2341e+06 9.9087e-01
10:00 1.1978e+06 9.7057e-01
10:01 1.2103e+06 1.0104e+00
10:02 1.1672e+06 9.6437e-01
10:03 1.1800e+06 1.0110e+00
10:04 1.1422e+06 9.6798e-01
10:05 1.1401e+06 9.9821e-01
10:06 1.1730e+06 1.0289e+00
10:07 1.1689e+06 9.9646e-01
10:08 1.2085e+06 1.0339e+00
10:09 1.2281e+06 1.0162e+00
