#11.11.2013 7,2
11:50 2.4878e+05 1.0380e+00
11:51 2.6656e+05 1.0715e+00
11:52 2.9065e+05 1.0903e+00
11:53 3.0870e+05 1.0621e+00
11:54 3.1907e+05 1.0336e+00
11:55 3.3485e+05 1.0495e+00
11:56 3.3862e+05 1.0113e+00
11:57 3.5269e+05 1.0415e+00
11:58 3.8153e+05 1.0818e+00
11:59 4.1433e+05 1.0860e+00
12:00 4.5555e+05 1.0995e+00
12:01 4.7077e+05 1.0334e+00
12:02 4.6492e+05 9.8758e-01
12:03 4.8105e+05 1.0347e+00
12:04 4.8436e+05 1.0069e+00
12:05 4.7918e+05 9.8931e-01
12:06 4.9165e+05 1.0260e+00
12:07 4.9834e+05 1.0136e+00
12:08 4.8552e+05 9.7428e-01
12:09 4.6989e+05 9.6781e-01
12:10 4.5854e+05 9.7584e-01
12:11 4.2640e+05 9.2990e-01
12:12 4.1437e+05 9.7178e-01
12:13 4.2164e+05 1.0176e+00
12:14 4.0969e+05 9.7166e-01
12:15 3.9608e+05 9.6677e-01
12:16 3.7024e+05 9.3475e-01
12:17 3.5161e+05 9.4970e-01
12:18 3.4540e+05 9.8232e-01
12:19 3.3689e+05 9.7536e-01
12:20 3.2643e+05 9.6896e-01
12:21 3.2188e+05 9.8607e-01
12:22 3.0417e+05 9.4497e-01
12:23 2.8707e+05 9.4378e-01
12:24 2.6605e+05 9.2677e-01
12:25 2.6161e+05 9.8331e-01
12:26 2.5925e+05 9.9098e-01
12:27 2.6725e+05 1.0309e+00
12:28 2.6391e+05 9.8747e-01
12:29 2.6376e+05 9.9945e-01
12:30 2.5214e+05 9.5595e-01
12:31 2.5252e+05 1.0015e+00
12:32 2.5211e+05 9.9838e-01
12:33 2.5985e+05 1.0307e+00
12:34 2.7988e+05 1.0771e+00
12:35 3.0454e+05 1.0881e+00
12:36 3.2624e+05 1.0713e+00
12:37 3.4435e+05 1.0555e+00
12:38 3.6188e+05 1.0509e+00
12:39 3.6548e+05 1.0099e+00
12:40 3.7282e+05 1.0201e+00
12:41 3.7105e+05 9.9526e-01
12:42 3.5554e+05 9.5819e-01
12:43 3.2646e+05 9.1822e-01
12:44 3.1433e+05 9.6286e-01
12:45 2.8802e+05 9.1630e-01
12:46 2.8204e+05 9.7921e-01
12:47 2.8409e+05 1.0073e+00
12:48 2.7300e+05 9.6093e-01
12:49 2.6882e+05 9.8469e-01
12:50 2.5367e+05 9.4367e-01
12:51 2.4281e+05 9.5718e-01
12:52 2.3676e+05 9.7509e-01
12:53 2.2324e+05 9.4290e-01
12:54 2.0680e+05 9.2636e-01
12:55 1.9363e+05 9.3629e-01
12:56 1.7601e+05 9.0902e-01
12:57 1.6519e+05 9.3850e-01
12:58 1.6349e+05 9.8971e-01
12:59 1.6700e+05 1.0215e+00
13:00 1.7710e+05 1.0605e+00
13:01 1.7966e+05 1.0145e+00
13:02 1.8464e+05 1.0277e+00
13:03 1.9215e+05 1.0407e+00
13:04 2.0690e+05 1.0768e+00
13:05 2.2024e+05 1.0645e+00
