#21.11.2013 1,4
11:07 5.6856e+05 9.0901e-01
11:08 5.3841e+05 9.4697e-01
11:09 5.0922e+05 9.4577e-01
11:10 4.7504e+05 9.3288e-01
11:11 4.6143e+05 9.7134e-01
11:12 4.3514e+05 9.4303e-01
11:13 4.0240e+05 9.2476e-01
11:14 3.8659e+05 9.6072e-01
11:15 3.6976e+05 9.5645e-01
11:16 3.5225e+05 9.5265e-01
11:17 3.3326e+05 9.4610e-01
11:18 3.3223e+05 9.9690e-01
11:19 3.3960e+05 1.0222e+00
11:20 3.3390e+05 9.8322e-01
11:21 3.2415e+05 9.7080e-01
11:22 3.0996e+05 9.5622e-01
11:23 2.8565e+05 9.2159e-01
11:24 2.7185e+05 9.5169e-01
11:25 2.5954e+05 9.5471e-01
11:26 2.5755e+05 9.9234e-01
11:27 2.5817e+05 1.0024e+00
11:28 2.6739e+05 1.0357e+00
11:29 2.6700e+05 9.9855e-01
11:30 2.7968e+05 1.0475e+00
11:31 2.8904e+05 1.0335e+00
11:32 3.0115e+05 1.0419e+00
11:33 3.2063e+05 1.0647e+00
11:34 3.3734e+05 1.0521e+00
11:35 3.4800e+05 1.0316e+00
11:36 3.4553e+05 9.9290e-01
11:37 3.4872e+05 1.0092e+00
11:38 3.4753e+05 9.9657e-01
11:39 3.3439e+05 9.6220e-01
11:40 3.1234e+05 9.3406e-01
11:41 2.8139e+05 9.0092e-01
11:42 2.5824e+05 9.1771e-01
11:43 2.4060e+05 9.3170e-01
11:44 2.2256e+05 9.2501e-01
11:45 2.1982e+05 9.8770e-01
11:46 2.1963e+05 9.9915e-01
11:47 2.2248e+05 1.0129e+00
11:48 2.2788e+05 1.0243e+00
11:49 2.3361e+05 1.0251e+00
11:50 2.4663e+05 1.0557e+00
11:51 2.7118e+05 1.0996e+00
11:52 2.9039e+05 1.0708e+00
11:53 3.0025e+05 1.0340e+00
11:54 3.0009e+05 9.9944e-01
11:55 3.0708e+05 1.0233e+00
11:56 3.0447e+05 9.9150e-01
11:57 3.0798e+05 1.0115e+00
11:58 3.2164e+05 1.0443e+00
11:59 3.4183e+05 1.0628e+00
12:00 3.5092e+05 1.0266e+00
12:01 3.7767e+05 1.0762e+00
12:02 4.0198e+05 1.0644e+00
12:03 4.3799e+05 1.0896e+00
12:04 4.4119e+05 1.0073e+00
12:05 4.6454e+05 1.0529e+00
12:06 4.8674e+05 1.0478e+00
12:07 5.0865e+05 1.0450e+00
12:08 5.3969e+05 1.0610e+00
12:09 5.7740e+05 1.0699e+00
12:10 6.0694e+05 1.0512e+00
12:11 6.0739e+05 1.0007e+00
12:12 5.9020e+05 9.7170e-01
12:13 5.8085e+05 9.8415e-01
12:14 5.8414e+05 1.0057e+00
12:15 5.7249e+05 9.8006e-01
12:16 5.3886e+05 9.4125e-01
12:17 5.2864e+05 9.8103e-01
12:18 5.0033e+05 9.4645e-01
12:19 4.6121e+05 9.2181e-01
12:20 4.2406e+05 9.1945e-01
12:21 3.9899e+05 9.4087e-01
12:22 3.7059e+05 9.2883e-01
12:23 3.3481e+05 9.0346e-01
12:24 3.1560e+05 9.4261e-01
12:25 3.1056e+05 9.8403e-01
