#9.11.2013 6,3
13:02 1.1040e+06 9.0387e-01
13:03 1.0614e+06 9.6141e-01
13:04 9.7378e+05 9.1742e-01
13:05 8.9361e+05 9.1767e-01
13:06 8.8883e+05 9.9465e-01
13:07 8.7081e+05 9.7973e-01
13:08 8.7281e+05 1.0023e+00
13:09 8.6138e+05 9.8690e-01
13:10 8.6593e+05 1.0053e+00
13:11 8.5292e+05 9.8497e-01
13:12 8.6480e+05 1.0139e+00
13:13 8.7884e+05 1.0162e+00
13:14 8.9940e+05 1.0234e+00
13:15 9.4547e+05 1.0512e+00
13:16 9.7020e+05 1.0262e+00
13:17 9.7092e+05 1.0007e+00
13:18 9.4787e+05 9.7625e-01
13:19 9.4980e+05 1.0020e+00
13:20 9.5369e+05 1.0041e+00
13:21 9.2533e+05 9.7026e-01
13:22 9.0176e+05 9.7453e-01
13:23 8.5298e+05 9.4591e-01
13:24 8.4570e+05 9.9147e-01
13:25 8.5400e+05 1.0098e+00
13:26 8.9437e+05 1.0473e+00
13:27 8.9208e+05 9.9744e-01
13:28 9.1326e+05 1.0237e+00
13:29 9.0120e+05 9.8680e-01
13:30 8.5878e+05 9.5293e-01
13:31 8.1580e+05 9.4994e-01
13:32 7.6720e+05 9.4043e-01
13:33 7.0646e+05 9.2083e-01
13:34 6.5072e+05 9.2110e-01
13:35 6.3746e+05 9.7962e-01
13:36 6.3395e+05 9.9450e-01
13:37 6.2843e+05 9.9129e-01
13:38 6.0120e+05 9.5667e-01
13:39 5.6872e+05 9.4598e-01
13:40 5.2192e+05 9.1770e-01
13:41 4.8683e+05 9.3278e-01
13:42 4.8020e+05 9.8638e-01
13:43 4.7241e+05 9.8376e-01
13:44 4.5794e+05 9.6939e-01
13:45 4.2988e+05 9.3871e-01
13:46 4.1084e+05 9.5571e-01
13:47 4.0359e+05 9.8236e-01
13:48 4.1300e+05 1.0233e+00
13:49 4.1193e+05 9.9742e-01
13:50 4.2311e+05 1.0271e+00
13:51 4.2518e+05 1.0049e+00
13:52 4.2982e+05 1.0109e+00
13:53 4.3611e+05 1.0146e+00
13:54 4.6261e+05 1.0608e+00
