2005-05-09T22:06:18+00:00 878.2237904945425
2005-05-09T23:05:24+00:00 879.8927723933963
2005-05-10T00:13:47+00:00 866.2853375659357
2005-05-10T01:16:28+00:00 879.8732061294371
2005-05-10T02:18:53+00:00 876.158122468467
2005-05-10T03:24:24+00:00 879.981621931613
2005-05-10T04:32:54+00:00 882.7736181533011
2005-05-10T05:37:46+00:00 858.201746518724
2005-05-10T06:27:54+00:00 865.235614648939
2005-05-10T06:39:31+00:00 876.8168600121303
2005-05-10T06:52:42+00:00 863.9810702851988
2005-05-10T07:11:52+00:00 877.4496227993407
2005-05-10T07:58:01+00:00 858.9694857176158
2005-05-10T08:53:59+00:00 878.2163415563712
2005-05-10T09:06:12+00:00 877.6416578822967
2005-05-10T09:30:09+00:00 870.9546041951812
2005-05-10T10:02:13+00:00 853.1113378351545
2005-05-10T11:06:46+00:00 869.5766367378665
2005-05-10T12:05:03+00:00 853.4042197881985
2005-05-10T13:14:37+00:00 862.7770884463102
2005-05-10T14:09:53+00:00 866.6641367539268
2005-05-10T14:38:55+00:00 851.9178405280104
2005-05-10T15:26:08+00:00 850.3350263310905
2005-05-10T15:48:06+00:00 854.0986209741278
2005-05-10T16:34:03+00:00 842.4194967121225
2005-05-10T17:02:32+00:00 848.9925981279416
2005-05-10T17:47:28+00:00 840.7229094309795
2005-05-10T18:10:48+00:00 844.0332582523168
2005-05-10T18:43:24+00:00 850.3836026139702
2005-05-10T19:04:15+00:00 863.9064345647574
2005-05-10T19:31:17+00:00 867.0437388059721
2005-05-10T19:56:53+00:00 841.3467552407501
2005-05-10T20:52:04+00:00 857.8330389401788
2005-05-10T21:22:24+00:00 860.9469462470876
2005-05-10T21:57:25+00:00 851.9620928630974
2005-05-10T22:51:51+00:00 864.5540243952206
2005-05-10T23:02:39+00:00 868.3217554280138
2005-05-10T23:49:14+00:00 863.9744203339673
2005-05-11T00:07:15+00:00 853.1448811015028
2005-05-11T00:31:53+00:00 846.7961695607528
2005-05-11T00:54:47+00:00 835.9174850176856
2005-05-11T01:57:56+00:00 860.4368292867898
2005-05-11T02:15:31+00:00 843.5166912882574
2005-05-11T03:03:34+00:00 863.7483633332502
2005-05-11T03:38:52+00:00 864.2353985451823
2005-05-11T04:29:03+00:00 842.8984603635032
2005-05-11T05:22:55+00:00 858.0230385607003
2005-05-11T05:59:06+00:00 843.1696001807366
2005-05-11T07:05:39+00:00 857.17168529574
2005-05-11T07:48:30+00:00 853.2779311677119
2005-05-11T08:14:09+00:00 850.4275669492989
2005-05-11T09:20:56+00:00 865.4049795917675
2005-05-11T10:19:16+00:00 852.2157737700344
2005-05-11T10:40:34+00:00 849.7727878097644
2005-05-11T10:55:04+00:00 852.3072415978353
2005-05-11T11:11:27+00:00 856.4382258725159
2005-05-11T11:32:37+00:00 853.7262531274113
2005-05-11T11:45:15+00:00 847.5405334305641
2005-05-11T12:34:40+00:00 856.9764005685627
2005-05-11T13:30:45+00:00 848.7589640202593
2005-05-11T14:34:22+00:00 854.1491900672806
2005-05-11T15:17:06+00:00 853.7953628072369
2005-05-11T15:47:39+00:00 839.8326932932669
2005-05-11T16:40:05+00:00 840.1464127250871
2005-05-11T17:43:16+00:00 868.6863751775713
2005-05-11T17:55:29+00:00 858.1129032246267
2005-05-11T18:26:00+00:00 853.9560566917231
2005-05-11T19:00:31+00:00 847.6303137632394
2005-05-11T19:33:16+00:00 860.3608651182572
2005-05-11T19:49:00+00:00 845.233539863939
2005-05-11T20:14:54+00:00 846.7544043243057
2005-05-11T21:18:40+00:00 848.1263696042616
2005-05-11T21:37:04+00:00 843.0438102552295
2005-05-11T22:41:29+00:00 869.9484379360911
2005-05-11T23:51:09+00:00 856.9990142320431
2005-05-12T00:08:56+00:00 861.8251482409393
2005-05-12T00:47:25+00:00 846.2302762772621
2005-05-12T01:51:25+00:00 878.3016980394736
2005-05-12T02:27:17+00:00 850.5184475793972
2005-05-12T02:53:43+00:00 847.7051149758624
2005-05-12T03:50:01+00:00 879.8247206493029
2005-05-12T04:16:34+00:00 863.2037127849493
2005-05-12T04:30:14+00:00 865.6489802873441
2005-05-12T05:29:10+00:00 873.155329594929
2005-05-12T05:50:56+00:00 861.746164380892
2005-05-12T06:42:08+00:00 873.4792197659117
2005-05-12T07:50:23+00:00 856.8578569136869
2005-05-12T08:07:29+00:00 871.6473358497327
2005-05-12T08:35:57+00:00 878.78800125875
2005-05-12T08:55:08+00:00 885.1214660675442
2005-05-12T09:16:41+00:00 881.316030037091
2005-05-12T10:12:40+00:00 861.6315321771153
2005-05-12T11:04:55+00:00 856.9460694679346
2005-05-12T11:52:00+00:00 885.7853996561028
2005-05-12T12:04:06+00:00 859.3251363394936
2005-05-12T12:30:26+00:00 887.9446545497934
2005-05-12T13:20:51+00:00 883.307311743152
2005-05-12T14:04:07+00:00 879.7022676292676
2005-05-12T14:47:55+00:00 879.5380523864862
2005-05-12T15:00:27+00:00 894.6514862216492
2005-05-12T16:00:04+00:00 895.5516362444215
2005-05-12T16:33:04+00:00 895.3353345993764
2005-05-12T17:00:35+00:00 891.0531744884217
2005-05-12T18:05:09+00:00 882.4617741705197
2005-05-12T18:40:26+00:00 881.935507206458
2005-05-12T19:07:09+00:00 879.5760108910015
2005-05-12T19:24:43+00:00 893.732485116598
2005-05-12T20:29:20+00:00 873.9300330440004
2005-05-12T21:28:39+00:00 905.9799593984332
2005-05-12T22:28:59+00:00 879.5788758628785
2005-05-12T22:45:31+00:00 903.3026834226624
2005-05-12T23:23:17+00:00 906.3419216113344
2005-05-12T23:54:38+00:00 911.5033502897433
2005-05-13T01:01:50+00:00 906.4704596394737
2005-05-13T01:23:54+00:00 895.5036541455673
2005-05-13T02:17:09+00:00 900.9521042091449
2005-05-13T03:00:25+00:00 902.6843369758344
2005-05-13T03:58:05+00:00 900.0406277994712
2005-05-13T04:47:05+00:00 899.3286765727116
2005-05-13T05:19:31+00:00 909.3027747206822
2005-05-13T05:52:21+00:00 922.472364535992
2005-05-13T06:57:26+00:00 903.4782836151277
2005-05-13T07:30:38+00:00 898.4629102020305
2005-05-13T08:25:56+00:00 910.7428306741385
2005-05-13T08:43:10+00:00 931.03626529777
2005-05-13T09:38:24+00:00 934.0779672933154
2005-05-13T10:03:09+00:00 914.9873408312093
2005-05-13T10:36:10+00:00 936.2309009622911
2005-05-13T11:04:42+00:00 901.8758060500242
2005-05-13T11:34:05+00:00 934.2435053354345
2005-05-13T11:47:02+00:00 926.393737190359
2005-05-13T12:34:18+00:00 929.08270450284
2005-05-13T13:21:51+00:00 930.1289066720914
2005-05-13T14:27:04+00:00 941.8358599311994
2005-05-13T14:50:57+00:00 938.8125094556692
2005-05-13T15:16:05+00:00 937.5969287286925
2005-05-13T15:44:28+00:00 945.4342768748064
2005-05-13T16:25:18+00:00 948.4075837491473
2005-05-13T17:08:55+00:00 938.4718341001932
2005-05-13T17:23:58+00:00 933.3981946954682
2005-05-13T18:29:40+00:00 918.4404288799577
2005-05-13T19:21:12+00:00 921.1309333582524
2005-05-13T19:36:09+00:00 937.9806377475117
2005-05-13T20:26:06+00:00 923.6915250634056
2005-05-13T21:23:43+00:00 952.4170845726616
2005-05-13T22:05:02+00:00 945.0798918482086
2005-05-13T22:54:20+00:00 957.7287889245002
2005-05-13T23:21:08+00:00 964.9344844934611
2005-05-14T00:26:48+00:00 958.8127142511181
2005-05-14T01:05:19+00:00 962.2254760021707
2005-05-14T02:07:06+00:00 960.7875838372803
2005-05-14T02:39:10+00:00 956.8720347439897
2005-05-14T03:18:44+00:00 949.1605106424718
2005-05-14T03:29:58+00:00 946.2202564726056
2005-05-14T04:06:35+00:00 957.9294391302288
2005-05-14T04:36:10+00:00 976.7545088251264
2005-05-14T04:48:02+00:00 954.4003947624375
2005-05-14T05:48:47+00:00 965.7115536700757
2005-05-14T06:32:20+00:00 953.0867382418813
2005-05-14T07:26:42+00:00 959.2650138361547
2005-05-14T08:17:40+00:00 952.4508789248225
2005-05-14T08:37:58+00:00 990.6731851899978
2005-05-14T09:11:05+00:00 965.9828298802059
2005-05-14T09:46:04+00:00 967.5184303877627
2005-05-14T10:46:23+00:00 983.5765960628327
2005-05-14T11:50:12+00:00 971.719262902997
2005-05-14T12:36:26+00:00 999.4541789488154
2005-05-14T13:01:30+00:00 980.3697488706762
2005-05-14T13:46:01+00:00 993.0246121385436
2005-05-14T14:19:47+00:00 980.2256585408668
2005-05-14T14:45:19+00:00 990.6241875152067
2005-05-14T15:15:02+00:00 987.9286474872669
2005-05-14T15:28:07+00:00 987.0179301038489
2005-05-14T16:26:41+00:00 980.4249786369
2005-05-14T17:33:59+00:00 1000.7764136056923
2005-05-14T17:54:11+00:00 998.0213172204373
2005-05-14T18:56:23+00:00 1018.5882611120419
2005-05-14T19:10:17+00:00 1014.0296921417576
2005-05-14T19:45:46+00:00 1019.7470095048222
2005-05-14T20:02:19+00:00 989.9015710762538
2005-05-14T20:36:38+00:00 993.5265715546977
2005-05-14T21:03:11+00:00 1012.152376994046
2005-05-14T22:02:08+00:00 993.0621117527521
2005-05-14T22:26:05+00:00 1025.005469213515
2005-05-14T23:06:43+00:00 1005.1016561304585
2005-05-14T23:39:02+00:00 1014.5442568288801
2005-05-15T00:36:20+00:00 1017.9648663585228
2005-05-15T01:27:56+00:00 1000.0091952363205
2005-05-15T01:39:52+00:00 1010.5227423963646
2005-05-15T02:16:48+00:00 1025.5037747646306
2005-05-15T02:52:12+00:00 1010.2220357325774
2005-05-15T03:17:03+00:00 1021.5410365229206
2005-05-15T03:51:45+00:00 1030.3595843158805
2005-05-15T04:05:52+00:00 1043.6872661238424
2005-05-15T04:56:59+00:00 1009.5356939997473
2005-05-15T05:45:07+00:00 1009.7136819283821
2005-05-15T06:47:55+00:00 1046.2615104557563
2005-05-15T07:31:38+00:00 1051.375212448685
2005-05-15T08:13:15+00:00 1055.3400845834483
2005-05-15T08:31:17+00:00 1054.2269986860697
2005-05-15T08:53:37+00:00 1019.4714260478479
2005-05-15T09:13:52+00:00 1032.2362490950834
2005-05-15T09:28:55+00:00 1039.271638897567
2005-05-15T09:51:21+00:00 1059.6623233083303
2005-05-15T10:22:56+00:00 1027.7122548576822
2005-05-15T11:10:07+00:00 1053.616344239627
2005-05-15T11:21:27+00:00 1048.555531319354
2005-05-15T12:03:47+00:00 1045.4878159958287
2005-05-15T12:26:12+00:00 1041.0189617077604
2005-05-15T13:34:02+00:00 1056.0665649667058
2005-05-15T13:56:22+00:00 1053.8651931637353
2005-05-15T14:56:24+00:00 1053.2476558245028
2005-05-15T15:12:38+00:00 1038.3307608845341
2005-05-15T15:31:29+00:00 1044.43986103954
2005-05-15T16:11:09+00:00 1076.2023791993302
2005-05-15T16:40:57+00:00 1036.8633581949011
2005-05-15T16:57:59+00:00 1067.910608741702
2005-05-15T17:44:18+00:00 1039.9518700512936
2005-05-15T18:19:19+00:00 1042.3424957398904
2005-05-15T19:23:26+00:00 1056.8651469846225
2005-05-15T19:38:42+00:00 1068.8517532048174
2005-05-15T20:09:42+00:00 1078.3531117959596
2005-05-15T20:57:01+00:00 1065.5295120303165
2005-05-15T21:38:01+00:00 1067.143240374723
2005-05-15T22:16:11+00:00 1074.6854081904157
2005-05-15T22:48:51+00:00 1094.2557204694021
2005-05-15T23:57:47+00:00 1070.5486812444672
2005-05-16T00:42:48+00:00 1099.0688729117371
2005-05-16T01:37:27+00:00 1078.2942999519253
2005-05-16T01:47:47+00:00 1099.5568192520095
2005-05-16T02:16:44+00:00 1086.5126628091296
2005-05-16T02:33:58+00:00 1069.7165166430214
2005-05-16T03:20:33+00:00 1100.7184148685508
2005-05-16T03:46:51+00:00 1073.2909077836491
2005-05-16T04:54:54+00:00 1101.9605999458086
2005-05-16T05:13:23+00:00 1094.9340559505242
2005-05-16T06:15:38+00:00 1090.5128590768786
2005-05-16T06:36:42+00:00 1105.3180334359386
2005-05-16T07:06:21+00:00 1106.162013831653
2005-05-16T07:56:32+00:00 1100.8172642827763
2005-05-16T08:51:19+00:00 1098.14558018988
2005-05-16T09:58:08+00:00 1102.9910920940272
2005-05-16T10:51:54+00:00 1092.296634143505
2005-05-16T11:47:03+00:00 1091.8509659609956
2005-05-16T12:12:38+00:00 1112.4023390139382
2005-05-16T12:43:24+00:00 1103.7699005655188
2005-05-16T13:52:55+00:00 1112.7243135213755
2005-05-16T14:42:26+00:00 1126.4195327736375
2005-05-16T14:54:02+00:00 1093.5161825769337
2005-05-16T16:00:48+00:00 1099.7358501725546
2005-05-16T16:49:47+00:00 1126.311569643929
2005-05-16T17:43:01+00:00 1134.280536929121
2005-05-16T18:20:24+00:00 1113.1178124745643
2005-05-16T18:47:39+00:00 1129.9956727258016
2005-05-16T19:26:13+00:00 1118.138948537432
2005-05-16T19:58:28+00:00 1138.6225040423644
2005-05-16T20:44:18+00:00 1139.6612014240027
2005-05-16T21:44:23+00:00 1136.6400998338313
2005-05-16T22:47:35+00:00 1153.1791936307222
2005-05-16T23:02:15+00:00 1143.8424337407444
2005-05-16T23:34:13+00:00 1137.6786866024975
2005-05-17T00:28:23+00:00 1118.0481226987029
2005-05-17T01:18:18+00:00 1144.8278065186587
2005-05-17T01:58:12+00:00 1123.6625156214186
2005-05-17T02:56:31+00:00 1151.825192285979
2005-05-17T03:32:13+00:00 1126.0278499654007
2005-05-17T03:50:35+00:00 1126.9220945609
2005-05-17T04:50:54+00:00 1132.4992836264003
2005-05-17T05:22:53+00:00 1132.1063334095172
2005-05-17T06:18:15+00:00 1129.9563906082258
2005-05-17T06:34:07+00:00 1163.9431080421393
2005-05-17T06:55:44+00:00 1163.546848935465
2005-05-17T07:21:08+00:00 1149.5720568046904
2005-05-17T07:50:32+00:00 1167.566041033611
2005-05-17T08:27:14+00:00 1144.900837125376
2005-05-17T09:19:44+00:00 1178.653624907188
2005-05-17T10:17:09+00:00 1138.3629328693498
2005-05-17T10:46:45+00:00 1149.1484893624202
2005-05-17T11:17:29+00:00 1145.1192775258153
2005-05-17T11:42:19+00:00 1180.4209492413393
2005-05-17T12:41:50+00:00 1184.685433044612
2005-05-17T13:15:11+00:00 1160.7796268272332
2005-05-17T14:08:16+00:00 1152.4953387866694
2005-05-17T14:29:22+00:00 1171.6474478931082
2005-05-17T14:41:24+00:00 1148.0518948580013
2005-05-17T15:18:27+00:00 1186.8831275605394
2005-05-17T15:37:34+00:00 1160.5786690281604
2005-05-17T16:19:40+00:00 1175.4684987940288
2005-05-17T17:24:28+00:00 1176.9109211286384
2005-05-17T17:56:09+00:00 1163.388508062317
2005-05-17T18:46:31+00:00 1158.8097145064883
2005-05-17T19:34:24+00:00 1189.6857485410046
2005-05-17T20:04:12+00:00 1169.0644654611704
2005-05-17T20:20:57+00:00 1159.34491611954
2005-05-17T20:38:12+00:00 1199.0868279115195
2005-05-17T21:12:38+00:00 1188.9197193551938
2005-05-17T21:26:50+00:00 1170.4855684990337
2005-05-17T22:11:32+00:00 1187.0518660427774
2005-05-17T22:31:55+00:00 1177.298928483346
2005-05-17T23:29:03+00:00 1205.3413832991753
2005-05-18T00:32:37+00:00 1202.0447120073738
2005-05-18T01:20:43+00:00 1195.298064212608
2005-05-18T01:39:20+00:00 1202.2968219787774
2005-05-18T02:33:19+00:00 1184.8596593899304
2005-05-18T03:22:28+00:00 1181.7116169851054
2005-05-18T04:25:16+00:00 1196.430616552183
2005-05-18T05:10:12+00:00 1216.2242243666533
2005-05-18T06:11:25+00:00 1202.2440061678205
2005-05-18T07:05:30+00:00 1213.9874490097425
2005-05-18T07:56:14+00:00 1189.1255921408513
2005-05-18T08:36:09+00:00 1202.7175835217547
2005-05-18T09:05:37+00:00 1201.0816928472254
2005-05-18T09:42:47+00:00 1221.715375959314
2005-05-18T10:24:52+00:00 1222.4929433006853
2005-05-18T11:01:38+00:00 1214.5600521619965
2005-05-18T11:20:36+00:00 1203.7755261202076
2005-05-18T12:20:40+00:00 1190.167426861795
2005-05-18T12:32:28+00:00 1227.8644542296784
2005-05-18T12:55:45+00:00 1219.57515684025
2005-05-18T13:19:26+00:00 1215.3177740649867
2005-05-18T14:08:38+00:00 1197.5859882236098
2005-05-18T14:23:40+00:00 1230.514580875497
2005-05-18T15:16:20+00:00 1208.1270765411505
2005-05-18T15:47:53+00:00 1202.9780179972488
2005-05-18T16:10:50+00:00 1202.9023337149483
2005-05-18T16:45:13+00:00 1234.8964280946282
2005-05-18T17:22:50+00:00 1190.1941930356388
2005-05-18T18:00:13+00:00 1199.414022774971
2005-05-18T18:10:57+00:00 1224.7174511975966
2005-05-18T18:32:58+00:00 1194.7346320378788
2005-05-18T18:47:26+00:00 1238.2149529726037
2005-05-18T19:08:32+00:00 1211.9123023780344
2005-05-18T19:20:04+00:00 1222.0105810606171
2005-05-18T20:29:59+00:00 1201.5295808529327
2005-05-18T21:25:30+00:00 1221.2752582733272
2005-05-18T22:29:26+00:00 1221.967679095695
2005-05-18T23:01:41+00:00 1222.3378761891465
2005-05-18T23:31:14+00:00 1215.1535663753205
2005-05-19T00:07:42+00:00 1209.6263803651343
2005-05-19T00:51:32+00:00 1213.0844459654688
2005-05-19T01:52:03+00:00 1238.0320003581846
2005-05-19T02:11:58+00:00 1218.869787882273
2005-05-19T03:13:55+00:00 1244.3713510567009
2005-05-19T03:45:39+00:00 1218.6586163961092
2005-05-19T04:51:08+00:00 1231.6437738653913
2005-05-19T05:21:05+00:00 1222.089898248022
2005-05-19T06:17:25+00:00 1239.6456328708284
2005-05-19T07:13:58+00:00 1248.3540243835853
2005-05-19T07:36:20+00:00 1239.5460961202398
2005-05-19T08:22:57+00:00 1229.4987080091196
2005-05-19T09:31:17+00:00 1225.5125304055637
2005-05-19T10:18:04+00:00 1217.9182668424633
2005-05-19T11:17:53+00:00 1229.172447256336
2005-05-19T11:57:13+00:00 1222.8031920731823
2005-05-19T12:51:03+00:00 1256.0004009405022
2005-05-19T13:58:08+00:00 1243.1025174365657
2005-05-19T14:49:55+00:00 1254.7763833166302
2005-05-19T15:45:02+00:00 1238.5738826370946
2005-05-19T16:27:03+00:00 1252.9690841604279
2005-05-19T16:43:11+00:00 1259.3963122087168
2005-05-19T17:13:37+00:00 1239.9288826584063
2005-05-19T17:45:39+00:00 1265.2661175739008
2005-05-19T18:12:28+00:00 1259.3126122748267
2005-05-19T18:43:11+00:00 1218.226400849859
2005-05-19T19:05:25+00:00 1257.635402021389
2005-05-19T20:14:14+00:00 1266.6150415884654
2005-05-19T20:51:05+00:00 1261.7755236123655
2005-05-19T21:31:28+00:00 1266.600895092917
2005-05-19T22:10:43+00:00 1244.90100940374
2005-05-19T22:40:02+00:00 1233.617173193756
2005-05-19T23:16:34+00:00 1229.5315530070789
2005-05-19T23:43:43+00:00 1249.7549858853404
2005-05-20T00:53:00+00:00 1258.2312276570183
2005-05-20T02:02:57+00:00 1268.4194821201497
2005-05-20T02:49:52+00:00 1251.4494912740936
2005-05-20T03:45:00+00:00 1251.024439157383
2005-05-20T04:46:16+00:00 1229.9116722613758
2005-05-20T05:55:29+00:00 1275.6777368697485
2005-05-20T06:55:14+00:00 1265.3019553659763
2005-05-20T08:00:09+00:00 1243.856811515006
2005-05-20T09:08:09+00:00 1273.969169439159
2005-05-20T09:39:44+00:00 1247.0045309221377
2005-05-20T10:15:38+00:00 1261.9510145125776
2005-05-20T10:55:13+00:00 1252.878226026066
2005-05-20T11:19:42+00:00 1236.4141407666423
2005-05-20T12:23:11+00:00 1230.4610492991458
2005-05-20T13:32:01+00:00 1276.378632422804
2005-05-20T14:34:20+00:00 1256.7267875331518
2005-05-20T15:32:29+00:00 1248.4377701141996
2005-05-20T16:32:14+00:00 1279.0008571429535
2005-05-20T17:26:16+00:00 1242.2208676870216
2005-05-20T17:40:01+00:00 1234.6111880915612
2005-05-20T18:41:45+00:00 1277.5438777422482
2005-05-20T19:00:06+00:00 1256.5646518930566
2005-05-20T19:49:03+00:00 1254.5877557805923
2005-05-20T20:55:23+00:00 1260.2383477087394
2005-05-20T21:26:18+00:00 1278.374981501178
2005-05-20T21:44:32+00:00 1277.2500483259284
