#15.11.2013 0,6
09:41 7.0038e+06 1.0379e+00
09:42 7.1587e+06 1.0221e+00
09:43 7.0452e+06 9.8414e-01
09:44 6.8221e+06 9.6834e-01
09:45 6.4487e+06 9.4526e-01
09:46 5.9921e+06 9.2920e-01
09:47 5.4363e+06 9.0725e-01
09:48 4.9327e+06 9.0737e-01
09:49 4.9191e+06 9.9723e-01
09:50 4.8931e+06 9.9471e-01
09:51 4.6524e+06 9.5082e-01
09:52 4.5713e+06 9.8256e-01
09:53 4.5069e+06 9.8591e-01
09:54 4.3520e+06 9.6562e-01
09:55 4.3878e+06 1.0082e+00
09:56 4.5418e+06 1.0351e+00
09:57 4.5287e+06 9.9711e-01
09:58 4.7173e+06 1.0416e+00
09:59 4.8896e+06 1.0365e+00
10:00 5.0737e+06 1.0376e+00
10:01 5.0383e+06 9.9302e-01
10:02 5.1227e+06 1.0168e+00
10:03 5.3816e+06 1.0505e+00
10:04 5.4105e+06 1.0054e+00
10:05 5.5510e+06 1.0260e+00
10:06 5.8249e+06 1.0493e+00
10:07 6.3790e+06 1.0951e+00
10:08 6.7039e+06 1.0509e+00
10:09 6.9600e+06 1.0382e+00
10:10 7.0176e+06 1.0083e+00
10:11 7.0502e+06 1.0047e+00
10:12 7.4217e+06 1.0527e+00
10:13 7.6663e+06 1.0330e+00
10:14 8.1139e+06 1.0584e+00
10:15 8.1609e+06 1.0058e+00
10:16 7.8941e+06 9.6731e-01
10:17 7.9227e+06 1.0036e+00
10:18 8.3336e+06 1.0519e+00
10:19 8.4982e+06 1.0197e+00
10:20 8.5913e+06 1.0110e+00
10:21 8.3849e+06 9.7598e-01
10:22 7.8203e+06 9.3266e-01
10:23 7.5504e+06 9.6549e-01
10:24 7.4145e+06 9.8200e-01
10:25 7.0002e+06 9.4412e-01
10:26 6.8524e+06 9.7889e-01
10:27 6.4840e+06 9.4623e-01
10:28 5.9039e+06 9.1055e-01
10:29 5.4516e+06 9.2339e-01
