#16.11.2013 4,2
15:33 4.0202e+04 9.5922e-01
15:34 3.9070e+04 9.7186e-01
15:35 3.9699e+04 1.0161e+00
15:36 3.9307e+04 9.9012e-01
15:37 3.8226e+04 9.7250e-01
15:38 3.6653e+04 9.5886e-01
15:39 3.5064e+04 9.5666e-01
15:40 3.3850e+04 9.6538e-01
15:41 3.1670e+04 9.3558e-01
15:42 2.9385e+04 9.2785e-01
15:43 2.9252e+04 9.9549e-01
15:44 2.8867e+04 9.8683e-01
15:45 2.9017e+04 1.0052e+00
15:46 2.7803e+04 9.5815e-01
15:47 2.6722e+04 9.6112e-01
15:48 2.5078e+04 9.3849e-01
15:49 2.4858e+04 9.9122e-01
15:50 2.3569e+04 9.4815e-01
15:51 2.2916e+04 9.7230e-01
15:52 2.1510e+04 9.3865e-01
15:53 2.0517e+04 9.5382e-01
15:54 1.8809e+04 9.1677e-01
15:55 1.7463e+04 9.2844e-01
15:56 1.6425e+04 9.4054e-01
15:57 1.6364e+04 9.9628e-01
15:58 1.5971e+04 9.7597e-01
15:59 1.5032e+04 9.4122e-01
16:00 1.4785e+04 9.8358e-01
16:01 1.4110e+04 9.5433e-01
16:02 1.2796e+04 9.0693e-01
16:03 1.1539e+04 9.0175e-01
16:04 1.1422e+04 9.8982e-01
16:05 1.1688e+04 1.0233e+00
16:06 1.2247e+04 1.0479e+00
16:07 1.2320e+04 1.0060e+00
16:08 1.1798e+04 9.5766e-01
16:09 1.1411e+04 9.6714e-01
16:10 1.1290e+04 9.8944e-01
16:11 1.0651e+04 9.4336e-01
16:12 9.8257e+03 9.2254e-01
16:13 8.9726e+03 9.1318e-01
16:14 8.7237e+03 9.7226e-01
