#10.11.2013 4,6
09:54 8.2597e+05 1.0316e+00
09:55 8.4708e+05 1.0256e+00
09:56 8.6834e+05 1.0251e+00
09:57 8.7674e+05 1.0097e+00
09:58 8.4744e+05 9.6658e-01
09:59 8.1212e+05 9.5832e-01
10:00 7.9868e+05 9.8346e-01
10:01 8.1065e+05 1.0150e+00
10:02 8.2255e+05 1.0147e+00
10:03 8.3873e+05 1.0197e+00
10:04 8.7207e+05 1.0398e+00
10:05 8.6517e+05 9.9209e-01
10:06 8.4932e+05 9.8168e-01
10:07 8.0568e+05 9.4863e-01
10:08 7.5088e+05 9.3198e-01
