#8.11.2013 6,0
15:26 5.5342e+04 1.0213e+00
15:27 5.4889e+04 9.9182e-01
15:28 5.6532e+04 1.0299e+00
15:29 5.9599e+04 1.0543e+00
15:30 6.4811e+04 1.0874e+00
15:31 7.1265e+04 1.0996e+00
15:32 7.2692e+04 1.0200e+00
15:33 7.5949e+04 1.0448e+00
15:34 7.7535e+04 1.0209e+00
15:35 8.0883e+04 1.0432e+00
15:36 8.4385e+04 1.0433e+00
15:37 8.8428e+04 1.0479e+00
15:38 9.3933e+04 1.0623e+00
15:39 1.0017e+05 1.0664e+00
15:40 1.0468e+05 1.0450e+00
15:41 1.0521e+05 1.0051e+00
15:42 1.0384e+05 9.8695e-01
15:43 9.9143e+04 9.5479e-01
15:44 9.3297e+04 9.4103e-01
15:45 9.1555e+04 9.8133e-01
15:46 8.8636e+04 9.6812e-01
15:47 8.1575e+04 9.2033e-01
15:48 7.8296e+04 9.5980e-01
15:49 7.1371e+04 9.1156e-01
15:50 7.1328e+04 9.9940e-01
15:51 7.2952e+04 1.0228e+00
15:52 7.3166e+04 1.0029e+00
15:53 7.1768e+04 9.8089e-01
15:54 6.9278e+04 9.6531e-01
15:55 6.8798e+04 9.9307e-01
15:56 6.7613e+04 9.8278e-01
15:57 6.9215e+04 1.0237e+00
15:58 7.1336e+04 1.0306e+00
15:59 7.1087e+04 9.9651e-01
16:00 7.1966e+04 1.0124e+00
16:01 7.5421e+04 1.0480e+00
16:02 8.2088e+04 1.0884e+00
16:03 8.8515e+04 1.0783e+00
16:04 9.6909e+04 1.0948e+00
16:05 1.0243e+05 1.0569e+00
16:06 1.0316e+05 1.0072e+00
16:07 1.0100e+05 9.7905e-01
16:08 9.6174e+04 9.5222e-01
16:09 9.1435e+04 9.5073e-01
16:10 8.7489e+04 9.5685e-01
16:11 8.0005e+04 9.1445e-01
16:12 7.3598e+04 9.1992e-01
16:13 7.2991e+04 9.9177e-01
