#14.11.2013 6,2
14:26 2.1863e+06 1.0662e+00
14:27 2.2045e+06 1.0083e+00
14:28 2.1548e+06 9.7745e-01
14:29 2.1127e+06 9.8048e-01
14:30 2.1182e+06 1.0026e+00
14:31 2.2295e+06 1.0526e+00
14:32 2.2711e+06 1.0186e+00
14:33 2.2675e+06 9.9840e-01
14:34 2.2132e+06 9.7605e-01
14:35 2.2644e+06 1.0232e+00
14:36 2.4165e+06 1.0672e+00
14:37 2.4498e+06 1.0138e+00
14:38 2.3946e+06 9.7749e-01
14:39 2.2716e+06 9.4862e-01
14:40 2.1506e+06 9.4674e-01
14:41 2.1296e+06 9.9025e-01
