#4.11.2013 4,1
14:15 1.0927e+07 9.5756e-01
14:16 1.0694e+07 9.7865e-01
14:17 1.0656e+07 9.9644e-01
14:18 1.0322e+07 9.6867e-01
14:19 1.0202e+07 9.8835e-01
14:20 9.6467e+06 9.4562e-01
14:21 9.4906e+06 9.8381e-01
14:22 9.2142e+06 9.7088e-01
14:23 8.6228e+06 9.3581e-01
14:24 8.2466e+06 9.5638e-01
14:25 8.1567e+06 9.8909e-01
14:26 8.1250e+06 9.9612e-01
14:27 7.7945e+06 9.5932e-01
14:28 7.2810e+06 9.3411e-01
14:29 7.0158e+06 9.6358e-01
14:30 6.9687e+06 9.9330e-01
14:31 6.8403e+06 9.8157e-01
14:32 6.7378e+06 9.8500e-01
14:33 6.4760e+06 9.6116e-01
14:34 6.0148e+06 9.2878e-01
14:35 5.8364e+06 9.7034e-01
14:36 5.9063e+06 1.0120e+00
14:37 6.1319e+06 1.0382e+00
14:38 6.2137e+06 1.0133e+00
14:39 6.5347e+06 1.0517e+00
14:40 6.7653e+06 1.0353e+00
14:41 6.7603e+06 9.9926e-01
14:42 6.5084e+06 9.6274e-01
14:43 6.5266e+06 1.0028e+00
14:44 6.2312e+06 9.5474e-01
14:45 5.8494e+06 9.3872e-01
14:46 5.6577e+06 9.6723e-01
14:47 5.6448e+06 9.9772e-01
14:48 5.6060e+06 9.9313e-01
14:49 5.4069e+06 9.6449e-01
14:50 5.2612e+06 9.7304e-01
14:51 5.2870e+06 1.0049e+00
14:52 5.2046e+06 9.8442e-01
14:53 4.8965e+06 9.4080e-01
14:54 4.5348e+06 9.2613e-01
14:55 4.4191e+06 9.7449e-01
14:56 4.3081e+06 9.7488e-01
14:57 4.2089e+06 9.7697e-01
14:58 4.0103e+06 9.5282e-01
14:59 3.7807e+06 9.4273e-01
15:00 3.7204e+06 9.8405e-01
15:01 3.5371e+06 9.5073e-01
15:02 3.3361e+06 9.4318e-01
15:03 3.2753e+06 9.8176e-01
15:04 3.0961e+06 9.4531e-01
15:05 2.9219e+06 9.4372e-01
15:06 2.6718e+06 9.1442e-01
15:07 2.4453e+06 9.1523e-01
15:08 2.2377e+06 9.1508e-01
15:09 2.0517e+06 9.1691e-01
15:10 2.0418e+06 9.9517e-01
15:11 1.9844e+06 9.7188e-01
15:12 1.8567e+06 9.3565e-01
15:13 1.8365e+06 9.8910e-01
15:14 1.8020e+06 9.8122e-01
15:15 1.8298e+06 1.0154e+00
15:16 1.9386e+06 1.0594e+00
15:17 1.9851e+06 1.0240e+00
15:18 2.0766e+06 1.0461e+00
15:19 2.2321e+06 1.0749e+00
15:20 2.2565e+06 1.0109e+00
15:21 2.1958e+06 9.7310e-01
15:22 2.0462e+06 9.3185e-01
15:23 1.9428e+06 9.4948e-01
15:24 1.7701e+06 9.1109e-01
15:25 1.7653e+06 9.9729e-01
15:26 1.8064e+06 1.0233e+00
15:27 1.8365e+06 1.0166e+00
15:28 1.8921e+06 1.0303e+00
