#8.11.2013 6,3
14:29 7.2907e+06 1.0430e+00
14:30 7.4796e+06 1.0259e+00
14:31 7.6937e+06 1.0286e+00
14:32 8.1642e+06 1.0611e+00
14:33 8.9382e+06 1.0948e+00
14:34 9.4302e+06 1.0550e+00
14:35 1.0038e+07 1.0644e+00
14:36 1.0664e+07 1.0624e+00
14:37 1.1603e+07 1.0881e+00
14:38 1.1606e+07 1.0002e+00
14:39 1.1296e+07 9.7330e-01
14:40 1.0792e+07 9.5539e-01
14:41 1.0441e+07 9.6747e-01
14:42 1.0190e+07 9.7595e-01
14:43 9.6338e+06 9.4541e-01
14:44 9.1078e+06 9.4540e-01
14:45 8.8899e+06 9.7607e-01
14:46 8.5988e+06 9.6726e-01
14:47 7.9845e+06 9.2856e-01
14:48 7.2438e+06 9.0724e-01
14:49 7.1748e+06 9.9048e-01
14:50 7.1731e+06 9.9976e-01
14:51 7.0760e+06 9.8647e-01
14:52 7.3125e+06 1.0334e+00
14:53 7.3966e+06 1.0115e+00
14:54 7.6269e+06 1.0311e+00
14:55 8.2429e+06 1.0808e+00
14:56 8.2863e+06 1.0053e+00
