#5.11.2013 3,1
14:28 7.7151e+05 1.0228e+00
14:29 8.0919e+05 1.0488e+00
14:30 8.6142e+05 1.0645e+00
14:31 8.9322e+05 1.0369e+00
14:32 9.5689e+05 1.0713e+00
14:33 1.0445e+06 1.0915e+00
14:34 1.0860e+06 1.0398e+00
14:35 1.0802e+06 9.9464e-01
14:36 1.0284e+06 9.5203e-01
14:37 1.0251e+06 9.9688e-01
14:38 1.0097e+06 9.8489e-01
14:39 1.0081e+06 9.9847e-01
14:40 9.9903e+05 9.9099e-01
14:41 1.0300e+06 1.0310e+00
14:42 1.1057e+06 1.0734e+00
14:43 1.2025e+06 1.0876e+00
14:44 1.2791e+06 1.0637e+00
14:45 1.3013e+06 1.0174e+00
14:46 1.3810e+06 1.0612e+00
14:47 1.5060e+06 1.0905e+00
14:48 1.6278e+06 1.0809e+00
14:49 1.7502e+06 1.0752e+00
14:50 1.7830e+06 1.0187e+00
14:51 1.8442e+06 1.0344e+00
14:52 1.9105e+06 1.0359e+00
14:53 2.0611e+06 1.0788e+00
14:54 2.2627e+06 1.0978e+00
14:55 2.3018e+06 1.0173e+00
14:56 2.2324e+06 9.6982e-01
14:57 2.2535e+06 1.0095e+00
14:58 2.3319e+06 1.0348e+00
14:59 2.3149e+06 9.9268e-01
15:00 2.3480e+06 1.0143e+00
15:01 2.3461e+06 9.9917e-01
15:02 2.2873e+06 9.7495e-01
15:03 2.3334e+06 1.0202e+00
15:04 2.3017e+06 9.8642e-01
15:05 2.1898e+06 9.5135e-01
15:06 2.0872e+06 9.5314e-01
15:07 1.9351e+06 9.2717e-01
15:08 1.7921e+06 9.2609e-01
15:09 1.7275e+06 9.6395e-01
15:10 1.6255e+06 9.4095e-01
15:11 1.4939e+06 9.1903e-01
15:12 1.4008e+06 9.3771e-01
15:13 1.2964e+06 9.2546e-01
15:14 1.2637e+06 9.7474e-01
15:15 1.2193e+06 9.6492e-01
15:16 1.1831e+06 9.7024e-01
15:17 1.0944e+06 9.2503e-01
15:18 1.0162e+06 9.2857e-01
15:19 9.5028e+05 9.3514e-01
15:20 9.1667e+05 9.6463e-01
15:21 9.1740e+05 1.0008e+00
15:22 8.8863e+05 9.6864e-01
15:23 8.2288e+05 9.2602e-01
15:24 8.0700e+05 9.8069e-01
15:25 7.5344e+05 9.3363e-01
