#25.11.2013 5,7
12:32 2.9896e+05 1.0968e+00
12:33 3.2736e+05 1.0950e+00
12:34 3.3514e+05 1.0237e+00
12:35 3.4102e+05 1.0176e+00
12:36 3.4129e+05 1.0008e+00
12:37 3.5446e+05 1.0386e+00
12:38 3.8335e+05 1.0815e+00
12:39 4.0508e+05 1.0567e+00
12:40 4.3400e+05 1.0714e+00
12:41 4.7528e+05 1.0951e+00
12:42 4.8306e+05 1.0164e+00
12:43 4.7708e+05 9.8763e-01
12:44 4.7136e+05 9.8801e-01
12:45 4.5074e+05 9.5625e-01
12:46 4.4391e+05 9.8484e-01
12:47 4.4984e+05 1.0134e+00
12:48 4.7301e+05 1.0515e+00
12:49 4.9058e+05 1.0371e+00
12:50 5.3268e+05 1.0858e+00
12:51 5.7955e+05 1.0880e+00
12:52 6.0894e+05 1.0507e+00
12:53 6.5759e+05 1.0799e+00
12:54 7.2132e+05 1.0969e+00
12:55 7.9121e+05 1.0969e+00
12:56 7.9865e+05 1.0094e+00
12:57 8.0763e+05 1.0112e+00
12:58 8.2387e+05 1.0201e+00
12:59 8.2353e+05 9.9959e-01
13:00 8.5006e+05 1.0322e+00
13:01 8.7029e+05 1.0238e+00
13:02 9.2089e+05 1.0581e+00
13:03 9.3060e+05 1.0105e+00
13:04 9.1661e+05 9.8496e-01
13:05 9.2477e+05 1.0089e+00
13:06 9.1264e+05 9.8688e-01
13:07 8.7960e+05 9.6380e-01
13:08 8.1560e+05 9.2724e-01
13:09 8.0262e+05 9.8408e-01
13:10 7.8306e+05 9.7562e-01
13:11 7.9572e+05 1.0162e+00
13:12 7.9564e+05 9.9990e-01
13:13 7.7565e+05 9.7489e-01
13:14 7.8765e+05 1.0155e+00
13:15 7.7282e+05 9.8118e-01
13:16 7.3726e+05 9.5398e-01
13:17 6.8549e+05 9.2978e-01
13:18 6.3161e+05 9.2140e-01
13:19 6.1990e+05 9.8147e-01
13:20 6.1685e+05 9.9507e-01
13:21 5.9237e+05 9.6032e-01
13:22 5.8573e+05 9.8879e-01
13:23 5.6578e+05 9.6595e-01
13:24 5.3564e+05 9.4672e-01
13:25 4.9097e+05 9.1661e-01
13:26 4.8817e+05 9.9429e-01
13:27 4.6694e+05 9.5651e-01
13:28 4.2450e+05 9.0911e-01
13:29 4.1554e+05 9.7891e-01
13:30 3.9059e+05 9.3994e-01
13:31 3.6877e+05 9.4413e-01
13:32 3.6023e+05 9.7685e-01
13:33 3.5853e+05 9.9527e-01
13:34 3.5066e+05 9.7805e-01
13:35 3.3540e+05 9.5648e-01
13:36 3.0433e+05 9.0736e-01
13:37 2.9373e+05 9.6520e-01
13:38 2.7602e+05 9.3968e-01
13:39 2.6966e+05 9.7696e-01
13:40 2.6036e+05 9.6552e-01
13:41 2.5196e+05 9.6777e-01
13:42 2.5360e+05 1.0065e+00
13:43 2.4925e+05 9.8283e-01
13:44 2.3832e+05 9.5616e-01
13:45 2.1953e+05 9.2116e-01
13:46 2.0578e+05 9.3739e-01
13:47 2.0212e+05 9.8219e-01
13:48 1.9255e+05 9.5263e-01
13:49 1.9008e+05 9.8717e-01
13:50 1.8061e+05 9.5021e-01
13:51 1.6941e+05 9.3799e-01
13:52 1.5763e+05 9.3045e-01
13:53 1.4225e+05 9.0242e-01
13:54 1.3779e+05 9.6864e-01
13:55 1.3648e+05 9.9051e-01
13:56 1.2993e+05 9.5201e-01
13:57 1.2720e+05 9.7900e-01
13:58 1.2775e+05 1.0044e+00
13:59 1.2664e+05 9.9130e-01
14:00 1.3141e+05 1.0376e+00
14:01 1.4219e+05 1.0820e+00
14:02 1.5429e+05 1.0851e+00
14:03 1.6220e+05 1.0512e+00
14:04 1.7106e+05 1.0546e+00
14:05 1.8800e+05 1.0990e+00
14:06 1.9311e+05 1.0272e+00
