#9.11.2013 4,7
13:39 9.5042e+05 1.0909e+00
13:40 1.0050e+06 1.0575e+00
13:41 1.0447e+06 1.0394e+00
13:42 1.1187e+06 1.0709e+00
13:43 1.1955e+06 1.0687e+00
13:44 1.2182e+06 1.0190e+00
13:45 1.1828e+06 9.7093e-01
13:46 1.1486e+06 9.7114e-01
13:47 1.0585e+06 9.2153e-01
13:48 1.0553e+06 9.9693e-01
13:49 1.0597e+06 1.0042e+00
13:50 1.0352e+06 9.7695e-01
13:51 9.6948e+05 9.3649e-01
13:52 9.5562e+05 9.8570e-01
13:53 9.0330e+05 9.4525e-01
13:54 8.4000e+05 9.2993e-01
13:55 8.1122e+05 9.6574e-01
13:56 7.6293e+05 9.4047e-01
13:57 7.3281e+05 9.6052e-01
13:58 6.9098e+05 9.4291e-01
13:59 6.2904e+05 9.1036e-01
14:00 6.2127e+05 9.8764e-01
14:01 6.1109e+05 9.8361e-01
14:02 5.8399e+05 9.5566e-01
14:03 5.6780e+05 9.7227e-01
14:04 5.5405e+05 9.7578e-01
14:05 5.1686e+05 9.3287e-01
14:06 4.9046e+05 9.4892e-01
14:07 4.5841e+05 9.3466e-01
14:08 4.4985e+05 9.8134e-01
14:09 4.4567e+05 9.9070e-01
14:10 4.2636e+05 9.5667e-01
14:11 3.8811e+05 9.1029e-01
14:12 3.5481e+05 9.1421e-01
14:13 3.3322e+05 9.3914e-01
14:14 3.1464e+05 9.4424e-01
14:15 3.0647e+05 9.7404e-01
14:16 2.8564e+05 9.3203e-01
14:17 2.7873e+05 9.7581e-01
14:18 2.6259e+05 9.4211e-01
14:19 2.5939e+05 9.8778e-01
14:20 2.5419e+05 9.7996e-01
14:21 2.6119e+05 1.0275e+00
14:22 2.6169e+05 1.0019e+00
14:23 2.5494e+05 9.7420e-01
14:24 2.5395e+05 9.9609e-01
14:25 2.5254e+05 9.9446e-01
14:26 2.4573e+05 9.7304e-01
14:27 2.3073e+05 9.3896e-01
14:28 2.1064e+05 9.1294e-01
14:29 2.0056e+05 9.5214e-01
14:30 1.9915e+05 9.9296e-01
14:31 1.8863e+05 9.4715e-01
14:32 1.7523e+05 9.2900e-01
14:33 1.6460e+05 9.3933e-01
14:34 1.5661e+05 9.5142e-01
14:35 1.4449e+05 9.2262e-01
14:36 1.4223e+05 9.8440e-01
14:37 1.4653e+05 1.0302e+00
14:38 1.5757e+05 1.0753e+00
14:39 1.6629e+05 1.0553e+00
14:40 1.6818e+05 1.0113e+00
14:41 1.7219e+05 1.0239e+00
14:42 1.8124e+05 1.0525e+00
14:43 1.8784e+05 1.0364e+00
14:44 2.0185e+05 1.0746e+00
14:45 2.1146e+05 1.0476e+00
14:46 2.2539e+05 1.0659e+00
14:47 2.4078e+05 1.0683e+00
14:48 2.4635e+05 1.0232e+00
14:49 2.4264e+05 9.8492e-01
14:50 2.5101e+05 1.0345e+00
14:51 2.5711e+05 1.0243e+00
14:52 2.6676e+05 1.0375e+00
14:53 2.7374e+05 1.0262e+00
14:54 2.8960e+05 1.0580e+00
14:55 2.9754e+05 1.0274e+00
14:56 3.1019e+05 1.0425e+00
14:57 3.1872e+05 1.0275e+00
14:58 3.2429e+05 1.0175e+00
14:59 3.4431e+05 1.0617e+00
15:00 3.7391e+05 1.0860e+00
