#24.11.2013 3,5
13:29 2.2017e+06 1.0622e+00
13:30 2.2555e+06 1.0244e+00
13:31 2.2250e+06 9.8646e-01
13:32 2.1187e+06 9.5223e-01
13:33 1.9120e+06 9.0244e-01
13:34 1.8029e+06 9.4296e-01
13:35 1.7767e+06 9.8544e-01
13:36 1.8239e+06 1.0266e+00
13:37 1.7823e+06 9.7718e-01
13:38 1.8140e+06 1.0178e+00
13:39 1.9045e+06 1.0499e+00
13:40 2.0698e+06 1.0868e+00
13:41 2.0961e+06 1.0127e+00
13:42 2.1312e+06 1.0168e+00
13:43 2.1265e+06 9.9779e-01
13:44 2.1352e+06 1.0041e+00
13:45 2.0434e+06 9.5701e-01
13:46 1.9575e+06 9.5798e-01
13:47 1.8880e+06 9.6448e-01
13:48 1.9024e+06 1.0077e+00
13:49 1.9225e+06 1.0105e+00
13:50 1.9576e+06 1.0183e+00
13:51 2.0052e+06 1.0243e+00
13:52 2.1392e+06 1.0669e+00
13:53 2.1818e+06 1.0199e+00
13:54 2.2706e+06 1.0407e+00
13:55 2.4652e+06 1.0857e+00
13:56 2.6822e+06 1.0880e+00
13:57 2.8991e+06 1.0809e+00
13:58 3.1857e+06 1.0989e+00
13:59 3.4987e+06 1.0982e+00
14:00 3.8392e+06 1.0973e+00
14:01 4.0034e+06 1.0428e+00
14:02 4.3078e+06 1.0760e+00
14:03 4.3947e+06 1.0202e+00
14:04 4.4218e+06 1.0062e+00
14:05 4.2560e+06 9.6249e-01
14:06 4.1558e+06 9.7647e-01
14:07 4.0411e+06 9.7240e-01
14:08 3.7692e+06 9.3272e-01
14:09 3.7596e+06 9.9745e-01
14:10 3.7741e+06 1.0039e+00
14:11 3.6932e+06 9.7858e-01
14:12 3.4429e+06 9.3223e-01
14:13 3.2080e+06 9.3177e-01
14:14 3.0430e+06 9.4856e-01
14:15 2.9094e+06 9.5610e-01
14:16 2.8923e+06 9.9412e-01
14:17 2.7625e+06 9.5513e-01
14:18 2.5327e+06 9.1682e-01
14:19 2.4741e+06 9.7687e-01
14:20 2.5033e+06 1.0118e+00
14:21 2.5073e+06 1.0016e+00
14:22 2.5551e+06 1.0191e+00
14:23 2.7059e+06 1.0590e+00
14:24 2.8648e+06 1.0587e+00
14:25 2.9303e+06 1.0228e+00
14:26 2.9674e+06 1.0127e+00
14:27 3.0633e+06 1.0323e+00
14:28 3.1629e+06 1.0325e+00
14:29 3.3886e+06 1.0714e+00
14:30 3.5178e+06 1.0381e+00
14:31 3.7057e+06 1.0534e+00
14:32 3.7978e+06 1.0249e+00
14:33 3.9310e+06 1.0351e+00
14:34 4.1018e+06 1.0435e+00
14:35 4.4258e+06 1.0790e+00
14:36 4.4447e+06 1.0043e+00
14:37 4.3048e+06 9.6851e-01
14:38 4.0253e+06 9.3508e-01
14:39 3.9069e+06 9.7059e-01
14:40 3.8435e+06 9.8376e-01
14:41 3.6464e+06 9.4873e-01
14:42 3.2917e+06 9.0272e-01
14:43 3.0822e+06 9.3636e-01
14:44 3.0560e+06 9.9148e-01
14:45 2.8845e+06 9.4391e-01
14:46 2.8513e+06 9.8849e-01
14:47 2.8500e+06 9.9951e-01
14:48 2.7605e+06 9.6860e-01
14:49 2.5774e+06 9.3368e-01
14:50 2.3529e+06 9.1290e-01
14:51 2.2702e+06 9.6485e-01
14:52 2.2640e+06 9.9724e-01
14:53 2.3166e+06 1.0233e+00
14:54 2.4640e+06 1.0636e+00
14:55 2.6133e+06 1.0606e+00
14:56 2.8505e+06 1.0908e+00
14:57 2.8675e+06 1.0060e+00
14:58 2.8105e+06 9.8013e-01
14:59 2.8010e+06 9.9664e-01
15:00 2.7712e+06 9.8936e-01
15:01 2.8541e+06 1.0299e+00
15:02 2.9260e+06 1.0252e+00
15:03 2.8983e+06 9.9052e-01
15:04 2.9211e+06 1.0079e+00
15:05 2.9156e+06 9.9814e-01
15:06 2.7688e+06 9.4964e-01
15:07 2.6629e+06 9.6176e-01
15:08 2.6933e+06 1.0114e+00
15:09 2.7223e+06 1.0108e+00
15:10 2.6310e+06 9.6647e-01
15:11 2.6667e+06 1.0136e+00
15:12 2.6748e+06 1.0030e+00
15:13 2.6319e+06 9.8397e-01
15:14 2.5810e+06 9.8064e-01
15:15 2.4126e+06 9.3478e-01
15:16 2.2678e+06 9.3996e-01
15:17 2.2051e+06 9.7235e-01
15:18 2.0479e+06 9.2873e-01
15:19 1.9279e+06 9.4140e-01
15:20 1.8397e+06 9.5425e-01
15:21 1.8193e+06 9.8889e-01
15:22 1.7806e+06 9.7873e-01
15:23 1.7705e+06 9.9431e-01
15:24 1.7493e+06 9.8802e-01
15:25 1.6915e+06 9.6699e-01
15:26 1.6770e+06 9.9142e-01
15:27 1.6580e+06 9.8869e-01
15:28 1.6245e+06 9.7979e-01
15:29 1.6088e+06 9.9030e-01
