#17.11.2013 1,7
12:04 1.9255e+06 1.0688e+00
12:05 2.0301e+06 1.0543e+00
12:06 2.0975e+06 1.0332e+00
12:07 2.1563e+06 1.0280e+00
12:08 2.2989e+06 1.0662e+00
12:09 2.3408e+06 1.0182e+00
12:10 2.4778e+06 1.0585e+00
12:11 2.6787e+06 1.0811e+00
12:12 2.7477e+06 1.0257e+00
12:13 2.8403e+06 1.0337e+00
12:14 3.0109e+06 1.0601e+00
12:15 3.2532e+06 1.0805e+00
12:16 3.3568e+06 1.0318e+00
12:17 3.4237e+06 1.0199e+00
12:18 3.4503e+06 1.0078e+00
12:19 3.5333e+06 1.0241e+00
12:20 3.5067e+06 9.9245e-01
12:21 3.4859e+06 9.9409e-01
12:22 3.5386e+06 1.0151e+00
12:23 3.5335e+06 9.9855e-01
12:24 3.6008e+06 1.0190e+00
12:25 3.8292e+06 1.0634e+00
12:26 3.8340e+06 1.0013e+00
12:27 3.8879e+06 1.0141e+00
12:28 4.0145e+06 1.0326e+00
12:29 4.1992e+06 1.0460e+00
