#9.11.2013 3,3
12:37 9.6856e+05 1.0140e+00
12:38 9.7396e+05 1.0056e+00
12:39 1.0046e+06 1.0315e+00
12:40 9.9854e+05 9.9395e-01
12:41 1.0378e+06 1.0393e+00
12:42 1.1220e+06 1.0811e+00
12:43 1.1311e+06 1.0081e+00
12:44 1.1365e+06 1.0048e+00
12:45 1.1204e+06 9.8583e-01
12:46 1.0892e+06 9.7218e-01
12:47 1.0880e+06 9.9888e-01
12:48 1.1196e+06 1.0291e+00
12:49 1.1107e+06 9.9204e-01
12:50 1.1273e+06 1.0149e+00
12:51 1.1816e+06 1.0482e+00
12:52 1.1820e+06 1.0004e+00
12:53 1.1861e+06 1.0035e+00
12:54 1.1722e+06 9.8827e-01
12:55 1.1377e+06 9.7055e-01
12:56 1.0931e+06 9.6083e-01
12:57 1.0779e+06 9.8603e-01
12:58 1.0225e+06 9.4867e-01
12:59 9.2976e+05 9.0927e-01
13:00 8.6902e+05 9.3467e-01
13:01 7.9414e+05 9.1383e-01
